925,108
926,102
926,114
926,104
926,108
927,102
927,108
928,114
928,104
929,114
929,104
930,114
930,104
930,116
931,114
931,104
931,108
932,116
932,110
933,114
933,108
933,116
934,104
934,110
935,114
935,108
935,110
936,104
936,108
936,116
937,102
937,114
937,115
938,104
938,115
939,102
939,104
939,115
940,102
940,104
941,114
941,115
941,117
942,114
942,115
943,114
943,104
944,102
944,104
944,115
945,114
945,115
945,117
946,102
946,104
946,110
947,102
947,104
948,102
948,114
948,104
949,104
949,115
950,115
950,110
951,102
951,114
951,115
952,104
952,115
953,114
953,104
954,115
954,110
955,119
955,114
956,114
956,112
957,118
957,114
957,105
958,118
958,114
958,117
959,119
959,114
960,119
960,105
960,117
961,119
961,112
962,119
962,114
962,105
962,117
963,114
963,112
963,117
964,114
964,105
964,112
965,119
965,112
965,117
966,119
966,112
966,117
967,117
967,110
968,119
968,114
969,119
969,114
969,105
970,118
970,114
970,105
971,114
971,110
972,105
972,112
973,119
973,114
974,114
974,105
974,117
975,119
975,110
976,119
976,114
977,114
977,110
978,119
978,114
979,112
979,117
980,118
980,114
980,112
980,117
980,110
981,118
981,119
981,114
982,119
982,112
982,117
983,119
983,114
984,114
984,105
985,118
985,114
985,105
986,105
986,112
986,117
987,114
987,112
987,117
988,112
988,117
989,119
989,114
990,114
990,105
990,117
991,119
991,105
992,119
992,114
992,104
992,105
993,119
993,104
994,119
994,104
994,115
995,119
995,104
995,105
996,119
996,104
997,119
997,104
997,115
998,119
998,114
998,104
998,105
999,119
999,114
999,104
999,115
1000,119
1000,104
1001,119
1001,114
1002,119
1002,114
1002,105
1003,119
1003,104
1004,114
1004,104
1005,119
1005,104
1006,114
1006,104
1006,115
1007,105
1007,115
1008,119
1008,104
1008,115
1008,103
1009,114
1009,104
1010,114
1010,105
1010,115
1010,103
1011,114
1011,104
1011,105
1012,119
1012,105
1012,115
1012,103
1013,114
1013,104
1014,119
1014,104
1014,115
1014,103
1015,119
1015,104
1015,105
1016,114
1016,104
1017,114
1017,104
1018,119
1018,114
1019,114
1019,104
1020,115
1020,103
1021,114
1021,104
1021,115
1021,103
1022,119
1022,114
1022,105
1022,103
1023,119
1023,104
1023,105
1023,103
1024,104
1024,105
1024,115
1025,119
1025,114
1026,119
1026,114
1027,114
1027,104
1027,115
1027,103
1028,114
1028,105
1028,103
1029,119
1029,104
1029,115
1030,114
1030,104
1031,119
1031,104
1032,119
1032,114
1032,115
1033,105
1033,115
1034,119
1034,105
1034,115
1034,103
1035,119
1035,114
1036,119
1036,114
1036,105
1037,114
1037,104
1038,114
1038,104
1039,119
1039,105
1039,115
1039,103
1040,104
1040,105
1040,115
1041,119
1041,104
1042,119
1042,104
1042,115
1043,119
1043,114
1044,119
1044,104
1045,119
1045,104
1046,119
1046,114
1046,115
1047,119
1047,104
1047,103
1048,104
1048,103
1049,119
1049,104
1050,119
1050,104
1050,103
1051,119
1051,114
1052,119
1052,104
1053,119
1053,114
1054,119
1054,114
1055,114
1055,105
1055,115
1056,119
1056,104
1057,119
1057,114
1057,105
1057,115
1058,114
1058,104
1059,114
1059,104
1059,105
1060,114
1060,104
1061,114
1061,104
1062,119
1062,114
1062,105
1062,115
1063,119
1063,114
1064,114
1064,104
1065,119
1065,104
1066,114
1066,105
1066,115
1067,119
1067,104
1067,115
1067,103
1068,105
1068,115
1069,114
1069,104
1069,105
1069,103
1070,114
1070,115
1070,103
1071,119
1071,114
1071,105
1072,114
1072,104
1073,114
1073,104
1074,119
1074,114
1074,104
1075,115
1075,103
1076,105
1076,115
1077,119
1077,104
1077,103
1078,119
1078,104
1079,104
1079,105
1079,103
1080,114
1080,104
1081,119
1081,114
1081,104
1082,114
1082,104
1083,115
1083,103
1084,119
1084,114
1084,104
1084,115
1085,114
1085,104
1085,115
1085,103
1086,119
1086,114
1087,114
1087,105
1087,115
1087,103
1088,119
1088,114
1088,104
1089,119
1089,104
1090,119
1090,105
1090,115
1090,103
1091,119
1091,104
1092,119
1092,114
1092,115
1093,119
1093,104
1093,105
1094,119
1094,104
1095,119
1095,114
1096,119
1096,104
1097,114
1097,104
1098,114
1098,104
1098,115
1099,114
1099,104
1100,119
1100,114
1101,114
1101,104
1102,119
1102,114
1102,104
1103,119
1103,104
1104,119
1104,104
1104,105
1105,119
1105,114
1106,114
1106,104
1106,105
1107,114
1107,104
1108,119
1108,114
1109,114
1109,104
1110,114
1110,104
1111,119
1111,104
1112,105
1112,115
1113,119
1113,114
1114,119
1114,114
1114,115
1115,114
1115,104
1115,115
1116,114
1116,104
1117,119
1117,104
1117,115
1118,105
1118,115
1119,114
1119,104
1120,119
1120,104
1120,115
1121,119
1121,104
1121,105
1122,119
1122,114
1123,119
1123,114
1123,105
1124,114
1124,104
1125,114
1125,104
1126,119
1126,114
1126,115
1127,119
1127,104
1128,119
1128,114
1128,104
1129,119
1129,104
1130,114
1130,104
1131,105
1131,115
1132,114
1132,104
1133,119
1133,104
1134,119
1134,114
1134,104
1135,119
1135,104
1135,105
1136,119
1136,114
1137,119
1137,104
1138,114
1138,104
1139,105
1139,115
1140,102
1140,104
1141,118
1141,102
1142,118
1142,104
1143,118
1143,102
1144,102
1144,104
1145,111
1145,110
1146,116
1146,110
1147,111
1147,110
1148,118
1148,102
1148,111
1149,111
1149,110
1150,111
1150,110
1151,118
1151,104
1151,116
1151,110
1152,118
1152,102
1153,118
1153,102
1153,116
1154,111
1154,116
1155,111
1155,116
1156,102
1156,104
1156,116
1157,111
1157,110
1158,111
1158,110
1159,111
1159,116
1160,118
1160,115
1160,103
1161,109
1161,115
1161,111
1162,109
1162,115
1162,117
1163,109
1163,115
1164,115
1164,111
1164,117
1165,118
1165,115
1165,103
1166,118
1166,109
1167,115
1167,103
1167,117
1168,109
1168,111
1168,117
1169,109
1169,115
1169,117
1170,118
1170,109
1170,115
1171,109
1171,115
1171,111
1172,109
1172,103
1173,109
1173,103
1173,111
1174,109
1174,103
1175,115
1175,103
1176,109
1176,115
1176,111
1177,118
1177,104
1177,112
1178,116
1178,110
1179,113
1179,104
1179,116
1180,118
1180,112
1181,104
1181,112
1182,119
1182,109
1183,104
1183,109
1184,109
1184,116
1185,112
1185,117
1185,110
1186,103
1186,112
1186,110
1187,103
1187,112
1187,110
1188,103
1188,112
1188,117
1189,109
1189,117
1190,112
1190,117
1190,110
1191,109
1191,112
1191,117
1192,112
1192,117
1193,113
1193,109
1193,103
1194,103
1194,112
1194,117
1195,109
1195,112
1196,109
1196,103
1196,110
1197,103
1197,112
1197,117
1198,109
1198,103
1198,112
1199,112
1199,117
1199,110
1200,109
1200,103
1200,117
1201,118
1201,111
1202,118
1202,108
1202,110
1203,108
1203,111
1203,117
1204,111
1204,117
1205,111
1205,110
1206,118
1206,104
1207,106
1207,104
1208,106
1208,104
1208,108
1209,114
1209,104
1210,118
1210,106
1210,114
1210,109
1211,102
1211,104
1211,109
1212,118
1212,109
1213,118
1213,102
1214,106
1214,114
1214,104
1215,106
1215,104
1215,109
1216,106
1216,104
1216,109
1217,106
1217,114
1217,109
1218,106
1218,114
1219,114
1219,104
1220,106
1220,114
1220,109
1221,118
1221,102
1221,114
1222,102
1222,106
1222,114
1222,104
1223,106
1223,104
1224,106
1224,104
1224,109
1225,114
1225,104
1225,109
1226,114
1226,104
1227,114
1227,104
1228,114
1228,104
1229,118
1229,102
1230,118
1230,102
1231,106
1231,114
1231,104
1232,114
1232,104
1232,109
1233,106
1233,114
1234,118
1234,114
1234,104
1235,118
1235,102
1235,106
1235,114
1236,118
1236,102
1237,118
1237,106
1237,104
1238,114
1238,104
1238,109
1239,114
1239,104
1240,106
1240,114
1241,118
1241,102
1242,118
1242,102
1242,104
1243,106
1243,104
1243,109
1244,104
1244,109
1245,102
1245,106
1245,104
1246,114
1246,104
1247,106
1247,114
1247,109
1248,106
1248,104
1249,114
1249,104
1250,118
1250,106
1250,104
1251,114
1251,104
1251,109
1252,106
1252,114
1252,104
1252,109
1253,114
1253,104
1254,106
1254,114
1255,106
1255,104
1256,114
1256,104
1257,106
1257,114
1257,104
1258,106
1258,114
1259,114
1259,104
1259,109
1260,106
1260,114
1260,109
1261,114
1261,104
1261,109
1262,106
1262,104
1263,114
1263,104
1264,115
1264,108
1265,109
1265,115
1266,115
1266,108
1267,119
1267,105
1267,115
1267,108
1268,119
1268,105
1269,105
1269,109
1269,115
1270,119
1270,114
1271,119
1271,109
1271,108
1272,119
1272,114
1272,105
1272,108
1273,109
1273,115
1274,114
1274,105
1274,115
1274,108
1275,114
1275,105
1275,109
1275,108
1276,105
1276,109
1276,108
1277,114
1277,109
1277,115
1277,108
1278,119
1278,105
1278,115
1278,108
1279,115
1279,108
1280,105
1280,109
1280,108
1281,115
1281,108
1282,109
1282,108
1283,109
1283,115
1284,115
1284,108
1285,115
1285,108
1286,109
1286,115
1287,105
1287,109
1287,108
1288,105
1288,109
1288,115
1288,108
1289,114
1289,115
1289,108
1290,114
1290,105
1291,105
1291,109
1291,108
1292,109
1292,108
1293,109
1293,108
1294,115
1294,108
1295,109
1295,115
1296,114
1296,105
1297,109
1297,115
1297,108
1298,119
1298,114
1298,105
1298,115
1299,114
1299,105
1300,105
1300,109
1300,115
1301,105
1301,109
1301,108
1302,119
1302,114
1302,105
1302,108
1303,114
1303,105
1304,114
1304,105
1304,109
1304,108
1305,109
1305,108
1306,115
1306,108
1307,119
1307,115
1307,108
1308,114
1308,105
1309,105
1309,109
1309,115
1310,115
1310,108
1311,109
1311,115
1312,115
1312,108
1313,109
1313,115
1314,119
1314,105
1315,105
1315,109
1315,108
1316,109
1316,108
1317,115
1317,108
1318,109
1318,108
1319,109
1319,115
1320,114
1320,115
1320,108
1321,105
1321,109
1321,115
1322,109
1322,108
1323,109
1323,108
1324,109
1324,115
1325,109
1325,108
1326,115
1326,108
1327,119
1327,114
1328,105
1328,109
1328,115
1329,105
1329,109
1329,115
1330,119
1330,105
1330,109
1330,108
1331,109
1331,115
1332,119
1332,114
1332,115
1333,119
1333,105
1334,114
1334,105
1335,105
1335,109
1335,115
1336,109
1336,108
1337,115
1337,108
1338,109
1338,108
1339,115
1339,108
1340,109
1340,115
1341,119
1341,114
1341,115
1342,109
1342,108
1343,109
1343,108
1344,109
1344,115
1345,114
1345,109
1345,108
1346,105
1346,115
1346,108
1347,105
1347,109
1347,108
1348,109
1348,108
1349,115
1349,108
1350,115
1350,108
1351,109
1351,115
1352,115
1352,108
1353,106
1353,119
1353,104
1354,115
1354,108
1355,106
1355,119
1355,104
1356,119
1356,114
1357,119
1357,104
1358,106
1358,117
1359,119
1359,114
1359,104
1360,119
1360,104
1360,115
1360,112
1360,117
1361,119
1361,114
1362,106
1362,119
1362,104
1362,115
1362,117
1363,106
1363,119
1363,115
1363,108
1364,119
1364,104
1365,115
1365,112
1365,117
1366,115
1366,108
1366,112
1367,119
1367,114
1368,106
1368,119
1368,114
1368,108
1369,119
1369,114
1369,104
1370,106
1370,114
1370,104
1371,114
1371,104
1372,119
1372,104
1373,115
1373,117
1374,119
1374,104
1374,117
1375,119
1375,114
1376,119
1376,114
1376,108
1377,119
1377,104
1377,115
1377,108
1377,112
1378,114
1378,104
1379,114
1379,104
1380,119
1380,114
1381,119
1381,114
1381,108
1382,115
1382,112
1382,117
1383,108
1383,112
1383,117
1384,115
1384,112
1385,106
1385,119
1385,104
1385,108
1386,119
1386,104
1386,115
1386,108
1387,119
1387,114
1387,104
1388,119
1388,114
1388,104
1389,106
1389,119
1389,114
1389,108
1390,106
1390,119
1390,114
1390,108
1391,119
1391,114
1392,106
1392,114
1392,104
1393,114
1393,104
1394,114
1394,104
1395,119
1395,104
1396,119
1396,114
1397,106
1397,119
1397,104
1397,108
1398,115
1398,108
1399,106
1399,119
1399,104
1399,108
1399,112
1400,119
1400,114
1400,104
1401,119
1401,114
1401,115
1402,115
1402,108
1403,106
1403,119
1403,115
1403,108
1404,106
1404,119
1404,104
1405,106
1405,119
1405,115
1405,108
1405,112
1406,119
1406,104
1407,106
1407,119
1407,114
1408,106
1408,108
1409,114
1409,104
1409,115
1409,108
1409,112
1410,114
1410,104
1411,106
1411,119
1411,114
1411,115
1411,108
1412,106
1412,119
1412,114
1412,115
1413,106
1413,114
1413,104
1414,106
1414,119
1414,104
1415,106
1415,119
1415,114
1416,114
1416,104
1417,119
1417,114
1418,106
1418,115
1419,106
1419,119
1419,104
1420,119
1420,104
1420,112
1421,106
1421,119
1421,114
1422,106
1422,119
1422,115
1422,112
1422,117
1423,119
1423,114
1423,115
1423,108
1423,112
1424,106
1424,119
1424,114
1424,115
1425,119
1425,114
1426,115
1426,117
1427,106
1427,119
1427,104
1428,119
1428,114
1428,104
1428,117
1429,114
1429,104
1430,106
1430,119
1430,112
1431,106
1431,119
1431,104
1432,119
1432,104
1433,119
1433,114
1434,114
1434,104
1435,114
1435,104
1436,119
1436,114
1436,104
1436,115
1437,106
1437,114
1437,104
1438,115
1438,108
1439,119
1439,114
1439,104
1440,106
1440,119
1440,114
1441,114
1441,104
1442,114
1442,104
1443,114
1443,104
1444,119
1444,114
1444,104
1445,115
1445,112
1445,117
1446,119
1446,114
1446,115
1446,108
1447,106
1447,114
1447,104
1448,119
1448,104
1449,106
1449,114
1449,104
1450,119
1450,114
1451,119
1451,114
1452,115
1452,112
1453,112
1453,117
1454,106
1454,117
1455,115
1455,108
1455,112
1456,119
1456,114
1457,119
1457,114
1457,115
1458,106
1458,104
1458,115
1458,108
1459,106
1459,114
1459,115
1459,108
1459,117
1460,106
1460,108
1461,106
1461,119
1461,114
1461,108
1461,117
1462,106
1462,119
1462,114
1463,106
1463,119
1463,104
1464,119
1464,114
1465,115
1465,108
1465,112
1466,115
1466,108
1467,119
1467,114
1468,119
1468,104
1468,115
1468,108
1469,119
1469,114
1469,104
1469,108
1469,112
1470,104
1470,112
1471,119
1471,104
1471,112
1472,119
1472,104
1473,115
1473,117
1474,114
1474,104
1475,115
1475,117
1476,106
1476,119
1476,115
1476,112
1476,117
1477,106
1477,119
1477,114
1478,106
1478,119
1478,114
1479,106
1479,119
1479,104
1480,104
1480,112
1480,117
1481,119
1481,104
1482,119
1482,114
1482,115
1483,119
1483,114
1483,104
1483,108
1484,106
1484,114
1484,104
1484,108
1485,119
1485,114
1485,104
1486,119
1486,114
1486,104
1487,114
1487,104
1488,119
1488,114
1489,115
1489,108
1489,117
1490,115
1490,108
1490,112
1491,115
1491,108
1492,119
1492,114
1492,104
1493,106
1493,119
1493,104
1494,106
1494,119
1494,104
1495,106
1495,119
1495,104
1496,119
1496,114
1497,119
1497,114
1498,115
1498,108
1499,106
1499,114
1499,104
1500,119
1500,114
1501,119
1501,104
1502,114
1502,104
1503,114
1503,104
1504,119
1504,104
1505,119
1505,104
1506,119
1506,114
1506,115
1506,108
1507,106
1507,114
1507,104
1508,119
1508,114
1509,119
1509,104
1510,106
1510,119
1510,114
1510,115
1510,117
1511,114
1511,104
1511,117
1512,114
1512,104
1513,114
1513,104
1513,115
1514,114
1514,104
1515,115
1515,117
1516,114
1516,104
1517,119
1517,114
1517,104
1518,119
1518,104
1519,106
1519,119
1519,114
1519,108
1520,119
1520,112
1520,117
1521,119
1521,104
1522,114
1522,104
1523,114
1523,104
1524,115
1524,108
1524,112
1525,115
1525,117
1526,106
1526,119
1526,104
1526,115
1527,119
1527,114
1527,104
1528,119
1528,114
1529,119
1529,114
1530,114
1530,104
1531,119
1531,114
1531,112
1532,108
1532,112
1532,117
1533,112
1533,117
1534,115
1534,108
1535,119
1535,114
1535,117
1535,116
1536,106
1536,114
1536,105
1537,119
1537,114
1538,117
1538,116
1539,105
1539,117
1540,105
1540,116
1541,114
1541,105
1541,116
1542,119
1542,114
1542,105
1542,116
1543,105
1543,117
1544,105
1544,116
1545,106
1545,114
1545,105
1546,105
1546,117
1546,116
1547,119
1547,117
1547,116
1548,106
1548,114
1549,106
1549,119
1550,119
1550,105
1550,117
1551,106
1551,114
1552,119
1552,114
1553,106
1553,117
1553,116
1554,119
1554,114
1554,105
1555,117
1555,116
1556,105
1556,117
1557,105
1557,116
1558,119
1558,114
1559,106
1559,119
1559,114
1559,117
1560,106
1560,119
1560,105
1561,119
1561,114
1562,106
1562,119
1563,105
1563,116
1564,106
1564,119
1564,114
1565,119
1565,105
1565,116
1566,114
1566,105
1567,105
1567,116
1568,117
1568,116
1569,105
1569,117
1570,117
1570,116
1571,105
1571,117
1572,105
1572,112
1573,109
1573,115
1573,108
1573,111
1574,109
1574,115
1574,108
1574,111
1574,116
1575,106
1575,109
1575,115
1576,115
1576,108
1577,109
1577,108
1578,109
1578,108
1579,109
1579,115
1580,109
1580,108
1581,115
1581,111
1581,116
1582,109
1582,115
1582,111
1583,115
1583,108
1584,108
1584,111
1584,116
1585,109
1585,111
1585,116
1586,109
1586,108
1587,109
1587,115
1588,109
1588,115
1588,111
1589,106
1589,109
1589,108
1590,106
1590,109
1590,108
1591,119
1591,109
1591,115
1592,119
1592,116
1593,109
1593,108
1594,109
1594,108
1595,109
1595,108
1595,116
1596,119
1596,115
1596,108
1596,116
1597,109
1597,115
1597,108
1597,116
1598,109
1598,115
1598,108
1599,119
1599,109
1599,108
1600,109
1600,115
1601,109
1601,115
1602,109
1602,115
1603,109
1603,115
1604,115
1604,108
1605,108
1605,111
1605,116
1606,119
1606,109
1606,116
1607,109
1607,108
1607,111
1608,106
1608,109
1608,115
1609,119
1609,109
1609,108
1610,106
1610,119
1610,109
1610,115
1610,111
1611,115
1611,108
1611,111
1612,109
1612,108
1613,115
1613,108
1614,115
1614,108
1614,116
1615,109
1615,115
1616,119
1616,109
1616,108
1616,111
1617,119
1617,109
1617,108
1618,115
1618,108
1619,109
1619,115
1619,111
1620,109
1620,115
1621,115
1621,108
1622,115
1622,108
1623,109
1623,115
1623,108
1624,109
1624,115
1625,115
1625,108
1626,119
1626,109
1626,115
1627,109
1627,108
1628,119
1628,109
1628,115
1629,115
1629,108
1630,109
1630,115
1631,109
1631,115
1632,109
1632,115
1633,115
1633,108
1634,109
1634,108
1634,111
1635,119
1635,115
1635,108
1635,111
1636,119
1636,111
1637,119
1637,109
1637,108
1638,109
1638,108
1639,109
1639,115
1639,111
1640,115
1640,108
1641,109
1641,115
1642,109
1642,115
1643,109
1643,108
1644,109
1644,115
1645,115
1645,108
1646,109
1646,115
1647,109
1647,115
1648,109
1648,108
1649,115
1649,108
1650,109
1650,111
1650,116
1651,109
1651,115
1651,108
1652,108
1652,111
1652,116
1653,115
1653,108
1654,115
1654,108
1655,109
1655,115
1656,109
1656,115
1657,105
1657,108
1657,103
1658,105
1658,108
1658,103
1659,108
1659,103
1659,116
1660,115
1660,108
1661,105
1661,111
1661,116
1662,105
1662,117
1662,116
1663,117
1663,116
1664,111
1664,116
1665,111
1665,116
1666,105
1666,116
1666,110
1667,111
1667,116
1668,111
1668,117
1669,111
1669,116
1670,111
1670,117
1670,116
1671,114
1671,111
1671,116
1672,114
1672,111
1672,116
1673,117
1673,116
1673,110
1674,111
1674,117
1675,111
1675,116
1676,117
1676,116
1677,111
1677,116
1678,111
1678,116
1679,111
1679,116
1679,110
1680,117
1680,116
1681,111
1681,117
1682,111
1682,116
1682,110
1683,111
1683,116
1683,110
1684,114
1684,105
1684,117
1685,114
1685,117
1685,116
1686,106
1686,119
1686,114
1687,106
1687,119
1688,119
1688,114
1689,105
1689,117
1690,117
1690,116
1691,106
1691,119
1692,105
1692,116
1693,119
1693,114
1694,106
1694,119
1694,114
1694,105
1695,106
1695,119
1695,105
1696,119
1696,105
1696,117
1697,119
1697,105
1698,105
1698,117
1699,114
1699,105
1699,116
1700,106
1700,119
1701,119
1701,114
1702,106
1702,119
1702,114
1703,106
1703,114
1704,106
1704,119
1705,106
1705,119
1706,119
1706,114
1706,105
1707,106
1707,114
1708,105
1708,117
1709,106
1709,114
1710,117
1710,116
1711,106
1711,119
1711,114
1712,119
1712,114
1713,106
1713,119
1714,119
1714,114
1714,116
1715,105
1715,117
1716,106
1716,119
1716,105
1717,105
1717,116
1718,105
1718,116
1719,118
1719,119
1719,114
1720,119
1720,114
1721,119
1721,114
1721,109
1722,119
1722,114
1722,103
1723,119
1723,114
1724,102
1724,119
1724,114
1725,119
1725,109
1726,119
1726,114
1727,114
1727,109
1728,119
1728,109
1729,119
1729,109
1729,111
1730,109
1730,103
1731,109
1731,103
1732,105
1732,109
1732,116
1733,109
1733,116
1734,111
1734,116
1735,114
1735,104
1736,104
1736,115
1736,108
1737,114
1737,104
1737,108
1738,114
1738,115
1738,108
1739,112
1739,111
1739,117
1739,116
1740,111
1740,117
1740,116
1741,108
1741,111
1741,116
1742,117
1742,116
1743,112
1743,116
1744,117
1744,116
1745,108
1745,111
1745,117
1746,108
1746,111
1746,116
1747,108
1747,117
1747,116
1748,111
1748,116
1749,112
1749,117
1749,116
1750,111
1750,116
1751,105
1751,111
1751,117
1751,116
1752,112
1752,111
1752,117
1753,105
1753,108
1753,112
1753,117
1754,112
1754,117
1754,116
1755,111
1755,117
1755,116
1756,108
1756,111
1756,117
1757,111
1757,117
1757,116
1758,111
1758,117
1758,116
1759,108
1759,111
1759,116
1760,111
1760,117
1760,116
1761,111
1761,116
1762,111
1762,116
1763,108
1763,112
1763,111
1763,116
1764,108
1764,111
1764,117
1765,111
1765,116
1766,111
1766,116
1767,105
1767,108
1767,112
1767,111
1768,111
1768,117
1769,105
1769,111
1769,117
1770,111
1770,116
1771,111
1771,116
1772,105
1772,108
1773,111
1773,117
1774,111
1774,117
1775,117
1775,116
1776,120
1776,121
1776,122
1776,123
1777,124
1777,125
1777,126
1778,124
1778,127
1779,124
1779,127
1780,124
1780,127
1781,127
1781,128
1782,123
1782,124
1782,127
1782,128
1783,129
1783,130
1783,128
1783,131
1784,128
1784,131
1784,132
1785,128
1785,131
1785,132
1786,128
1786,131
1786,132
1787,123
1787,133
1788,123
1788,133
1789,134
1789,126
1790,119
1790,108
1790,103
1791,119
1791,104
1792,119
1792,104
1793,104
1793,103
1794,119
1794,104
1794,103
1794,116
1795,119
1795,108
1795,111
1796,111
1796,116
1797,103
1797,116
1798,108
1798,103
1798,111
1799,108
1799,111
1799,116
1800,120
1800,121
1800,135
1801,136
1801,137
1801,124
1802,136
1802,124
1803,138
1803,139
1803,135
1804,138
1804,140
1804,139
1805,136
1805,138
1805,140
1806,136
1806,138
1806,140
1807,136
1807,138
1808,141
1808,142
1809,141
1809,142
1809,143
1810,120
1810,144
1810,145
1810,139
1811,121
1811,144
1812,137
1812,146
1813,136
1813,144
1813,147
1813,135
1814,136
1814,129
1814,147
1814,135
1815,137
1815,145
1816,136
1816,148
1817,122
1817,130
1818,149
1818,150
1818,151
1818,152
1819,153
1819,150
1819,152
1819,154
1820,149
1820,150
1820,151
1820,152
1821,149
1821,153
1821,150
1821,152
1822,153
1822,150
1822,152
1822,154
1823,149
1823,153
1823,154
1824,130
1824,155
1824,133
1825,130
1825,155
1825,132
1826,130
1826,133
1826,132
1827,155
1827,133
1827,132
1828,140
1828,130
1828,155
1828,133
1829,155
1829,133
1829,132
1830,130
1830,155
1830,132
1831,155
1831,133
1831,132
1832,130
1832,155
1832,133
1833,155
1833,133
1833,132
1834,155
1834,133
1834,132
1835,155
1835,133
1835,132
1836,155
1836,133
1836,132
1837,155
1837,133
1837,132
1838,155
1838,132
1839,155
1839,133
1839,132
1840,126
1840,156
1840,157
1841,158
1841,132
1841,156
1841,157
1842,126
1842,132
1842,156
1843,159
1843,156
1843,157
1844,126
1844,159
1844,156
1844,157
1845,158
1845,126
1845,159
1845,157
1846,126
1846,132
1846,156
1847,158
1847,126
1847,159
1847,157
1848,159
1848,156
1848,157
1849,126
1849,159
1849,132
1850,126
1850,159
1850,132
1851,159
1851,132
1851,157
1852,158
1852,126
1852,159
1852,156
1853,132
1853,156
1854,126
1854,132
1854,156
1855,159
1855,156
1855,157
1856,159
1856,156
1856,157
1857,126
1857,156
1857,157
1858,158
1858,132
1858,156
1858,157
1859,159
1859,132
1859,156
1860,158
1860,126
1860,132
1860,156
1861,126
1861,159
1861,132
1861,156
1862,126
1862,156
1862,157
1863,126
1863,159
1863,157
1864,126
1864,132
1864,156
1865,132
1865,156
1865,157
1866,126
1866,159
1866,156
1867,126
1867,159
1867,156
1868,126
1868,159
1868,132
1869,160
1869,132
1869,157
1870,121
1870,161
1870,131
1871,121
1871,144
1871,162
1871,131
1872,121
1872,144
1872,161
1872,159
1873,144
1873,158
1873,163
1873,125
1874,144
1874,158
1874,163
1874,131
1875,158
1875,134
1875,163
1876,130
1876,131
1876,133
1877,130
1877,164
1877,133
1878,164
1878,131
1878,133
1879,130
1879,131
1879,133
1880,123
1880,130
1880,131
1881,165
1881,133
1882,127
1882,128
1883,166
1883,167
1883,168
1883,169
1884,170
1884,171
1884,172
1885,173
1885,174
1885,172
1886,173
1886,171
1886,172
1887,173
1887,171
1887,174
1888,173
1888,171
1888,172
1889,173
1889,172
1890,171
1890,174
1890,172
1891,170
1891,175
1892,176
1892,177
1892,174
1893,177
1893,174
1894,171
1894,174
1895,158
1895,156
1896,164
1896,131
1897,133
1897,156
1898,155
1898,133
1899,174
1899,178
1899,179
1899,180
1900,178
1900,181
1900,182
1900,180
1901,174
1901,181
1901,182
1901,180
1902,174
1902,178
1902,182
1902,180
1903,174
1903,178
1903,181
1903,179
1904,174
1904,182
1904,179
1904,180
1905,174
1905,178
1905,182
1905,180
1906,174
1906,182
1906,180
1907,178
1907,181
1907,182
1907,180
1908,172
1908,183
1908,184
1908,185
1909,171
1909,172
1909,184
1909,185
1910,182
1910,183
1910,184
1911,171
1911,172
1911,182
1911,183
1912,182
1912,184
1912,186
1913,183
1913,186
1913,187
1913,180
1914,188
1914,183
1914,186
1914,180
1915,172
1915,183
1915,186
1915,187
1916,172
1916,188
1916,186
1916,187
1917,182
1917,179
1917,189
1917,185
1918,173
1918,182
1918,190
1919,181
1919,191
1919,186
1919,189
1919,185
1920,184
1920,179
1920,189
1921,173
1921,177
1921,178
1921,181
1921,183
1922,173
1922,177
1922,178
1922,181
1922,180
1923,173
1923,174
1923,185
1923,192
1924,173
1924,174
1924,190
1924,192
1925,173
1925,187
1925,185
1925,192
1926,173
1926,174
1926,187
1926,190
1927,184
1927,189
1927,190
1928,173
1928,184
1928,189
1928,185
1929,173
1929,172
1929,184
1929,189
1930,171
1930,184
1930,191
1930,180
1931,172
1931,182
1931,183
1931,184
1932,169
1932,172
1932,184
1932,191
1933,182
1933,183
1933,191
1934,172
1934,182
1934,183
1934,184
1935,172
1935,193
1935,179
1935,187
1936,183
1936,191
1936,179
1937,172
1937,179
1937,187
1938,181
1938,182
1938,184
1938,192
1939,171
1939,182
1939,184
1939,193
1939,192
1940,171
1940,174
1940,181
1940,182
1940,193
1941,177
1941,178
1941,182
1941,184
1941,193
1942,177
1942,183
1942,184
1942,193
1942,179
1943,182
1943,183
1943,193
1943,179
1944,178
1944,182
1944,183
1944,179
1945,183
1945,179
1945,187
1945,185
1946,172
1946,183
1946,187
1946,185
1947,174
1947,172
1947,179
1947,185
1948,172
1948,179
1948,187
1948,185
1949,172
1949,183
1949,187
1949,185
1950,183
1950,179
1950,187
1950,185
1951,174
1951,183
1951,179
1951,185
1952,172
1952,183
1952,187
1952,185
1953,174
1953,172
1953,188
1953,192
1954,178
1954,181
1954,184
1954,192
1955,188
1955,184
1956,178
1956,181
1956,188
1956,184
1957,174
1957,188
1957,184
1957,192
1958,174
1958,178
1958,184
1958,192
1959,177
1959,191
1959,179
1959,187
1960,177
1960,181
1960,191
1960,179
1961,177
1961,188
1961,193
1961,191
1962,178
1962,193
1962,191
1962,179
1963,177
1963,178
1963,191
1964,173
1964,188
1964,186
1964,179
1964,189
1965,177
1965,174
1965,172
1965,182
1966,177
1966,174
1966,182
1966,191
1967,193
1967,179
1967,187
