434,124
434,74
434,75
434,89
434,122
435,15
435,16
435,80
435,18
435,62
435,63
435,46
435,47
435,59
436,62
436,63
436,58
436,124
436,92
436,122
436,82
437,14
437,113
437,80
437,56
437,62
437,63
437,29
437,46
437,47
437,91
438,80
438,17
438,58
438,46
438,75
439,17
439,56
439,62
439,29
439,46
439,47
439,59
440,88
440,74
440,75
440,89
440,125
441,14
441,113
441,15
441,56
441,62
441,63
441,122
442,113
442,17
442,56
442,62
442,64
442,46
442,47
442,59
443,56
443,62
443,29
443,46
443,59
444,29
444,64
444,57
444,58
444,46
444,59
444,60
445,18
445,65
445,56
445,62
445,63
445,29
445,64
445,58
445,46
445,47
445,59
446,17
446,18
446,56
446,61
446,62
446,63
446,29
446,64
446,46
446,47
446,59
446,60
446,19
447,17
447,18
447,65
447,56
447,61
447,62
447,63
447,64
447,57
447,58
447,47
447,60
447,19
448,65
448,62
448,29
448,57
448,46
448,19
449,17
449,18
449,61
449,62
449,63
449,29
449,64
449,58
449,46
449,47
449,59
449,60
449,19
450,62
450,63
450,29
450,64
450,57
450,58
451,18
451,61
451,62
451,63
451,29
451,47
451,59
452,29
452,64
452,57
452,58
452,46
452,47
452,59
453,17
453,18
453,65
453,56
453,61
453,63
453,29
453,46
453,47
453,59
453,60
454,17
454,18
454,65
454,61
454,62
454,29
454,57
454,46
454,47
454,59
454,60
455,17
455,65
455,56
455,63
455,29
455,64
455,57
455,58
455,46
455,47
455,59
455,60
456,29
456,57
456,58
456,46
456,47
457,17
457,65
457,56
457,61
457,62
457,63
457,29
457,57
457,46
457,47
457,59
457,60
457,19
458,55
458,14
458,113
458,9
458,1
459,62
459,63
459,64
459,58
459,46
459,91
459,123
460,17
460,62
460,63
460,57
460,58
460,46
461,17
461,63
461,64
461,59
461,60
462,17
462,62
462,63
462,46
462,47
462,59
462,60
463,17
463,62
463,64
463,47
463,59
464,62
464,64
464,57
464,58
464,46
464,59
464,60
465,17
465,62
465,63
465,57
465,58
465,46
465,47
465,59
465,91
465,123
466,27
466,22
466,23
466,67
466,77
467,20
467,21
467,22
467,23
467,24
467,68
468,20
468,21
468,27
468,22
468,23
468,68
468,66
468,67
468,28
469,20
469,21
469,27
469,22
469,23
469,68
469,25
469,66
470,100
470,101
470,102
470,167
471,0
471,12
471,7
471,2
471,3
472,27
472,68
472,0
472,12
472,25
472,7
473,183
473,166
473,102
474,55
474,9
474,0
474,12
474,7
474,45
475,48
475,49
475,50
475,51
475,52
476,184
476,115
476,144
476,116
476,185
476,71
476,186
477,1
477,62
477,63
477,58
477,47
477,59
477,2
478,62
478,63
478,58
478,47
478,59
478,19
478,74
479,113
479,56
479,29
479,46
479,59
479,74
480,113
480,78
480,87
480,124
480,88
480,74
481,16
481,93
481,79
481,63
481,64
481,58
481,47
481,123
482,14
482,65
482,61
482,47
482,76
483,14
483,63
483,29
483,58
483,59
484,55
484,9
484,0
484,1
484,7
484,10
484,11
484,2
484,4
484,5
484,6
485,55
485,0
485,1
485,7
485,10
485,2
485,13
485,5
485,6
486,9
486,0
486,7
486,10
486,2
486,4
487,174
487,126
487,83
487,127
487,128
488,131
488,129
488,165
488,155
488,187
489,113
489,78
489,15
489,16
489,79
489,80
489,17
489,56
489,61
489,19
489,91
489,123
489,87
489,124
489,92
489,88
489,74
489,75
489,89
489,122
489,81
489,82
490,21
490,27
490,24
490,14
490,113
490,78
490,80
490,66
490,65
490,62
490,29
490,57
490,46
490,91
491,20
491,27
491,23
491,24
491,25
491,67
491,28
492,20
492,21
492,27
492,23
492,24
492,25
492,66
492,67
492,77
492,26
493,14
493,113
493,15
493,16
493,93
493,79
493,18
493,65
493,56
493,62
493,63
493,29
493,64
493,58
494,93
494,17
494,62
494,58
494,47
494,60
494,19
494,91
494,123
494,87
494,92
494,88
494,74
494,82
494,76
495,20
495,21
495,22
495,23
495,24
495,68
495,14
495,113
495,25
495,15
495,16
495,93
495,79
495,80
495,18
495,65
495,61
496,93
496,79
496,80
496,18
496,65
496,56
496,61
497,78
497,15
497,16
497,93
497,79
497,80
497,18
497,65
497,56
497,61
497,91
498,20
498,27
498,22
498,23
498,24
498,25
498,66
498,67
498,77
498,26
499,113
499,78
499,15
499,16
499,93
499,80
499,65
499,56
499,61
499,62
499,63
499,29
499,57
499,47
499,59
499,60
500,15
500,47
500,87
500,81
500,82
501,113
501,62
501,63
501,29
501,46
501,47
501,59
502,20
502,27
502,22
502,23
502,24
502,68
503,20
503,21
503,22
503,23
503,24
503,28
504,14
504,113
504,78
504,15
504,16
504,93
504,80
504,65
504,56
504,61
504,62
504,64
504,58
504,46
504,47
504,59
504,60
504,19
504,91
504,123
504,122
504,125
504,81
504,82
505,16
505,80
505,56
505,58
505,75
506,113
506,17
506,65
506,56
506,64
506,46
506,47
506,59
507,9
507,7
507,47
507,10
507,3
508,55
508,54
508,10
508,2
508,5
509,20
509,21
509,27
509,22
509,23
509,24
509,68
509,77
509,28
510,20
510,21
510,27
510,23
510,24
510,68
511,20
511,21
511,27
511,22
511,23
511,24
511,68
512,20
512,27
512,22
512,24
512,67
512,77
513,22
513,23
513,24
513,67
513,77
513,26
513,28
514,62
514,63
514,29
514,19
514,91
514,123
515,120
515,131
515,174
515,116
515,117
515,64
516,113
516,62
516,29
516,64
516,19
516,91
516,123
517,113
517,62
517,63
517,64
517,19
517,91
517,123
518,15
518,93
518,79
518,17
518,18
518,56
518,62
518,63
518,29
518,58
518,46
518,47
518,59
518,123
519,63
519,29
519,58
519,46
519,47
520,63
520,29
520,64
520,58
520,46
521,15
521,16
521,93
521,17
521,18
521,65
521,56
521,61
521,62
521,63
521,64
521,57
521,58
521,46
521,59
521,60
521,19
521,91
522,16
522,93
522,79
522,17
522,18
522,65
522,56
522,61
522,62
522,63
522,64
522,57
522,46
522,47
522,59
522,60
523,15
523,16
523,93
523,79
523,80
523,17
523,18
523,65
523,61
523,19
523,91
523,123
524,15
524,16
524,79
524,80
524,65
524,56
524,61
524,63
524,29
524,57
524,58
524,46
524,47
524,59
524,60
524,19
524,91
525,15
525,16
525,79
525,80
525,17
525,18
525,65
525,56
525,61
525,63
525,29
525,64
525,57
525,58
525,59
525,60
525,91
525,123
526,15
526,16
526,93
526,79
526,17
526,18
526,65
526,56
526,61
526,62
526,29
527,15
527,16
527,93
527,79
527,80
527,18
527,56
527,61
527,62
527,63
527,64
528,14
528,113
528,78
528,80
528,65
528,62
528,46
528,47
528,19
529,55
529,0
529,7
529,45
529,3
529,4
529,5
529,6
530,14
530,113
530,78
530,15
530,16
530,80
530,17
530,18
530,65
530,56
530,62
530,63
530,29
530,64
530,58
530,47
530,59
530,19
530,91
530,74
530,122
531,55
531,0
531,11
531,8
531,2
531,3
531,6
532,62
532,63
532,58
532,19
532,124
532,122
532,82
533,55
533,0
533,1
533,45
533,11
533,8
533,3
533,5
533,6
534,93
534,63
534,58
534,47
534,19
535,93
535,79
535,17
535,63
535,58
535,47
535,123
535,82
536,14
536,113
536,80
536,56
536,62
536,63
536,29
536,46
536,47
536,59
536,91
537,14
537,113
537,0
537,78
537,1
537,7
537,16
537,93
537,79
537,80
537,18
537,65
538,0
538,1
538,7
538,45
538,6
539,11
539,8
539,3
539,5
539,6
540,0
540,7
540,11
540,8
540,2
540,3
540,5
540,6
541,151
541,130
541,165
541,152
541,156
542,20
542,21
542,27
542,22
542,24
542,68
543,20
543,27
543,22
543,23
543,24
543,68
543,25
544,20
544,21
544,27
544,23
544,24
545,14
545,113
545,15
545,16
545,80
545,17
545,18
545,65
545,56
546,27
546,22
546,23
546,24
546,68
546,25
546,66
547,14
547,56
547,62
547,57
547,46
547,60
548,14
548,78
548,15
548,65
548,56
548,62
548,63
548,29
548,58
548,46
548,60
549,174
549,126
549,83
549,127
549,128
549,132
549,134
549,175
549,133
549,129
550,174
550,126
550,83
550,127
550,128
551,174
551,126
551,127
551,128
551,154
551,134
551,175
551,133
551,129
551,84
551,176
551,165
551,85
551,156
551,153
552,131
552,83
552,128
552,175
552,129
552,156
553,151
553,130
553,152
553,85
553,156
553,153
553,188
554,55
554,9
554,1
554,45
554,54
555,15
555,16
555,80
555,18
555,61
555,62
555,63
555,29
555,59
556,113
556,78
556,15
556,16
556,93
556,80
556,17
556,18
556,65
556,56
556,61
556,63
556,29
556,64
557,65
557,56
557,62
557,29
557,64
557,57
557,58
557,46
557,47
557,59
558,14
558,113
558,78
558,62
558,57
558,19
558,91
559,113
559,17
559,56
559,62
559,57
559,46
559,59
559,60
560,14
560,113
560,78
560,17
560,56
560,62
560,46
560,47
560,59
560,19
560,91
561,27
561,55
561,9
561,66
561,13
562,0
562,12
562,1
562,7
562,10
562,8
562,3
563,12
563,45
563,10
563,13
563,4
563,5
563,6
564,55
564,0
564,12
564,1
564,7
564,54
564,10
564,11
564,8
564,2
565,174
565,126
565,83
565,128
565,134
565,175
565,133
566,0
566,12
566,1
566,7
566,10
566,11
566,8
566,2
566,13
566,4
566,5
567,56
567,62
567,29
567,59
567,60
568,62
568,29
568,46
568,59
568,60
569,56
569,62
569,29
569,59
569,60
569,74
570,56
570,62
570,29
570,46
570,59
570,74
571,93
571,80
571,17
571,18
571,65
571,56
571,61
571,123
572,78
572,15
572,16
572,93
572,79
572,80
572,17
572,18
572,65
572,56
572,91
573,14
573,113
573,78
573,15
573,16
573,93
573,79
573,80
573,17
573,65
573,56
573,61
573,91
573,92
573,74
573,75
573,89
573,125
574,19
574,124
574,92
574,75
574,122
574,82
575,16
575,93
575,79
575,80
575,18
575,65
575,56
575,61
575,91
575,123
575,124
575,92
575,88
575,74
576,113
576,78
576,15
576,16
576,93
576,79
576,80
576,17
576,18
576,56
576,61
576,19
576,91
576,87
576,124
576,75
576,89
576,125
576,81
576,82
576,76
577,65
577,56
577,61
577,124
577,92
577,74
578,39
578,31
578,32
578,33
578,34
578,40
578,35
579,39
579,31
579,32
579,34
579,40
579,41
579,35
579,36
579,38
579,42
580,131
580,129
580,152
580,85
580,156
580,153
580,135
581,14
581,113
581,80
581,62
581,63
581,29
581,46
581,47
582,62
582,63
582,29
582,64
582,57
582,58
583,93
583,79
583,80
583,65
583,56
584,27
584,22
584,23
584,24
584,67
585,27
585,22
585,23
585,67
585,77
586,20
586,21
586,27
586,23
586,24
586,68
586,28
587,131
587,174
587,83
587,127
587,132
588,131
588,174
588,83
588,127
588,128
588,132
589,120
589,114
589,116
589,117
589,121
589,138
589,162
589,163
589,139
590,120
590,114
590,115
590,116
590,118
591,120
591,114
591,115
591,116
591,117
592,20
592,27
592,22
592,68
592,67
592,77
593,20
593,21
593,27
593,22
593,23
593,24
593,77
594,21
594,27
594,22
594,23
594,24
594,68
594,28
595,55
595,9
595,12
595,1
595,7
596,55
596,0
596,12
596,1
596,7
597,14
597,113
597,80
597,65
597,62
597,29
597,46
597,47
597,19
597,91
598,14
598,113
598,78
598,80
598,65
598,29
598,57
598,46
598,19
599,189
599,78
599,190
599,62
599,29
599,46
599,47
600,14
600,113
600,80
600,62
600,29
600,46
600,91
601,14
601,113
601,78
601,65
601,29
602,113
602,65
602,29
602,46
602,47
603,20
603,21
603,27
603,22
603,23
603,24
603,68
603,25
603,66
603,26
603,28
604,20
604,21
604,27
604,23
604,24
604,68
604,66
604,67
604,77
604,26
604,28
605,20
605,21
605,27
605,22
605,23
605,24
606,21
606,22
606,23
606,24
606,68
606,25
606,66
607,20
607,21
607,27
607,22
607,23
607,28
608,20
608,22
608,23
608,25
608,66
609,20
609,21
609,27
609,23
609,68
609,25
609,66
609,67
609,77
610,120
610,114
610,115
610,116
610,117
611,21
611,27
611,22
611,23
611,24
611,68
612,55
612,9
612,0
612,12
612,7
612,10
612,11
612,8
612,2
613,22
613,24
613,65
613,58
613,46
613,60
613,67
613,28
613,92
614,20
614,21
614,27
614,22
614,24
614,68
614,66
614,77
615,20
615,21
615,27
615,22
615,23
615,24
616,124
616,92
616,88
616,74
616,75
616,89
616,125
616,81
616,76
617,88
617,74
617,75
617,122
617,125
618,88
618,89
618,122
618,125
618,81
618,82
618,76
619,114
619,115
619,116
619,117
619,118
619,162
620,27
620,7
620,93
620,17
620,63
620,47
620,2
620,5
621,114
621,116
621,117
621,118
621,119
621,137
621,121
621,138
621,162
621,163
622,20
622,21
622,67
622,77
622,28
623,55
623,9
623,12
623,1
623,7
623,45
624,14
624,15
624,16
624,93
624,79
624,80
624,18
624,65
624,61
624,62
624,63
624,64
624,57
624,58
624,46
624,47
624,60
625,113
625,15
625,16
625,93
625,17
625,18
625,65
625,56
625,61
625,62
625,63
625,29
625,64
626,15
626,16
626,93
626,80
626,17
626,18
626,65
626,56
626,62
626,63
626,29
626,64
626,59
626,60
627,14
627,113
627,78
627,16
627,79
627,80
627,17
627,18
627,65
627,56
627,62
627,63
627,29
627,57
627,46
627,47
627,59
627,60
628,14
628,63
628,58
628,59
628,60
629,20
629,21
629,22
629,23
629,24
629,68
630,93
630,79
630,80
630,17
630,18
630,65
630,56
630,61
630,62
630,64
630,58
631,14
631,113
631,78
631,15
631,93
631,79
631,80
631,17
631,18
631,65
631,56
631,61
631,64
631,57
631,58
631,46
631,59
631,60
632,20
632,21
632,27
632,24
632,55
633,191
633,189
633,192
633,193
633,190
633,194
634,20
634,21
634,27
634,23
634,24
634,68
634,66
634,67
634,77
635,55
635,9
635,0
635,1
635,7
635,45
636,14
636,113
636,78
636,16
636,93
636,80
636,17
636,18
636,65
636,61
636,62
636,63
636,29
636,57
636,46
636,47
636,59
636,60
637,55
637,9
637,0
637,12
637,7
637,45
637,6
638,131
638,83
638,127
638,128
638,175
638,129
638,156
639,131
639,83
639,127
639,128
639,132
639,156
639,177
640,83
640,128
640,195
640,175
640,129
641,131
641,174
641,83
641,127
641,128
642,14
642,113
642,80
642,46
642,47
642,59
643,80
643,47
643,60
643,8
643,13
644,14
644,9
644,65
644,56
644,63
644,58
644,2
645,113
645,15
645,93
645,79
645,80
645,17
645,18
645,56
645,61
645,29
645,64
646,55
646,14
646,63
646,29
646,58
646,60
647,14
647,113
647,93
647,79
647,80
647,17
648,113
648,9
648,62
648,19
648,123
649,64
649,58
649,46
649,47
649,60
649,92
649,74
650,93
650,62
650,63
650,64
650,58
650,46
650,19
650,91
650,123
650,87
650,92
650,88
650,74
650,82
650,76
651,131
651,174
651,154
651,175
651,133
651,155
652,174
652,154
652,134
652,175
652,133
653,14
653,80
653,46
653,47
653,59
653,60
653,87
653,92
653,88
653,75
653,89
654,55
654,9
654,0
654,12
654,7
654,45
655,14
655,113
655,15
655,93
655,79
655,80
655,17
655,18
655,61
655,62
655,63
655,29
655,57
655,58
655,47
655,59
655,60
656,29
656,57
656,58
656,46
656,47
656,59
656,60
657,113
657,15
657,93
657,79
657,80
657,17
657,18
657,65
657,61
657,62
657,63
657,29
657,64
657,57
657,58
657,46
657,47
657,59
657,123
657,82
657,76
658,63
658,58
658,46
658,47
658,59
658,123
658,76
659,55
659,0
659,12
659,1
659,7
659,13
659,4
659,5
659,6
660,20
660,21
660,27
660,23
660,24
660,68
661,137
661,97
661,98
661,196
661,138
662,141
662,94
662,39
662,40
662,35
662,36
662,38
663,141
663,94
663,39
663,31
663,34
663,41
663,37
663,38
663,42
664,62
664,63
664,29
664,57
664,58
664,59
665,78
665,15
665,16
665,93
665,79
665,80
665,18
665,56
665,61
665,19
665,91
666,78
666,15
666,16
666,93
666,80
666,17
666,18
666,56
666,61
667,78
667,15
667,16
667,93
667,79
667,17
667,18
667,65
667,61
668,20
668,21
668,27
668,22
668,23
668,25
668,66
668,67
668,77
668,26
669,14
669,113
669,15
669,16
669,79
669,80
669,17
669,65
669,56
669,61
669,62
669,29
669,64
669,57
669,58
669,46
669,59
669,60
669,19
670,14
670,113
670,78
670,15
670,16
670,79
670,80
670,17
670,18
670,65
670,61
670,62
670,29
670,57
670,58
670,46
670,47
670,60
670,19
671,93
671,80
671,18
671,65
671,56
672,65
672,61
672,62
672,63
672,29
672,64
672,57
672,46
672,47
672,59
673,22
673,23
673,24
673,25
673,67
673,77
674,78
674,15
674,16
674,79
674,80
674,17
674,18
674,65
674,56
674,61
674,62
674,63
674,29
674,57
674,47
674,59
674,60
675,21
675,27
675,22
675,23
675,24
675,68
675,77
676,39
676,31
676,32
676,33
676,40
676,41
676,35
677,40
677,41
677,35
677,36
677,37
677,38
677,42
678,131
678,83
678,127
678,128
678,132
678,133
679,55
679,14
679,113
679,12
679,80
679,63
679,29
679,45
679,46
679,59
679,91
679,10
679,13
679,4
679,5
679,6
679,82
680,27
680,22
680,23
680,24
680,66
680,77
681,14
681,15
681,16
681,93
681,79
681,80
681,65
681,56
681,61
681,29
681,64
681,57
681,58
681,46
681,59
681,60
681,19
681,91
681,92
681,74
681,75
681,89
681,122
681,125
681,81
681,76
682,14
682,78
682,16
682,93
682,79
682,17
682,65
682,56
682,61
682,62
682,63
682,64
682,59
682,60
683,93
683,79
683,80
683,17
683,65
683,61
683,29
683,64
683,91
683,123
683,87
684,63
684,58
684,46
684,19
684,125
684,82
685,54
685,11
685,2
685,13
685,6
686,14
686,113
686,78
686,15
686,16
686,93
686,79
686,18
686,65
686,56
686,61
686,62
686,63
686,29
686,58
686,47
686,59
686,60
686,19
686,91
687,14
687,113
687,80
687,56
687,62
687,63
687,29
687,47
687,19
687,91
687,82
688,9
688,0
688,12
688,1
688,7
688,45
688,54
688,10
688,11
688,2
689,14
689,113
689,78
689,15
689,93
689,79
689,80
689,17
689,18
689,56
689,62
689,63
689,29
689,64
689,57
689,58
689,47
689,59
689,60
689,19
689,92
689,88
689,74
689,75
689,89
689,122
689,125
689,81
689,82
689,76
690,14
690,113
690,78
690,65
690,56
690,61
691,174
691,83
691,127
691,128
691,132
692,27
692,22
692,23
692,25
692,66
693,20
693,21
693,27
693,23
693,24
693,68
693,66
693,67
693,77
694,14
694,15
694,93
694,79
694,80
694,17
694,18
694,65
694,56
694,61
694,62
694,63
694,64
694,59
695,14
695,113
695,80
695,63
695,29
695,46
695,47
695,59
695,19
695,91
695,82
696,19
696,91
696,87
696,74
696,75
696,122
696,81
696,82
696,76
697,131
697,126
697,83
697,128
697,132
697,154
697,175
698,131
698,126
698,127
698,128
698,132
698,154
698,175
699,113
699,15
699,16
699,93
699,79
699,17
699,18
699,65
699,56
699,61
699,62
699,63
699,29
699,58
700,18
700,61
700,62
700,63
700,29
700,57
700,46
700,47
700,59
700,60
701,93
701,79
701,80
701,17
701,18
701,65
701,56
701,61
701,62
701,63
701,29
701,47
701,59
701,60
702,14
702,113
702,15
702,62
702,63
703,29
703,64
703,57
703,58
703,46
703,47
703,59
704,113
704,17
704,65
704,62
704,29
704,46
704,47
704,59
705,40
705,41
705,35
705,36
705,38
706,94
706,39
706,40
706,41
706,35
706,36
706,38
707,21
707,23
707,24
707,68
707,25
708,27
708,25
708,63
708,19
708,28
709,21
709,27
709,22
709,23
709,24
709,25
709,78
709,62
709,67
709,19
709,28
710,63
710,58
710,46
710,47
710,59
711,131
711,174
711,126
711,83
711,127
711,132
711,154
711,134
711,175
711,129
711,130
711,84
711,176
711,152
711,156
711,153
711,155
711,177
712,153
712,135
713,131
713,174
713,126
713,83
713,128
713,132
713,134
713,175
713,129
713,151
713,130
713,152
713,85
713,86
714,93
714,79
714,80
714,65
714,56
715,93
715,80
715,18
715,65
715,56
716,93
716,63
716,58
716,47
716,19
717,15
717,16
717,80
717,18
717,61
717,29
717,46
717,47
717,59
717,92
718,62
718,63
718,64
718,57
718,58
718,46
719,15
719,61
719,29
719,58
719,46
719,47
720,93
720,79
720,17
720,63
720,64
720,58
720,47
720,60
720,82
721,93
721,17
721,63
721,64
721,82
722,15
722,46
722,47
722,87
722,82
723,29
723,58
723,46
723,47
723,59
723,60
724,113
724,78
724,18
724,62
724,63
724,57
724,58
724,46
724,47
724,59
724,60
725,113
725,78
725,18
725,61
725,62
725,29
725,87
726,131
726,174
726,127
726,128
726,132
726,154
726,134
726,175
726,133
727,131
727,174
727,126
727,83
727,127
727,128
727,132
727,134
727,175
728,20
728,21
728,27
728,23
728,24
728,67
729,120
729,119
729,95
729,196
729,138
729,163
730,65
730,61
730,47
730,123
730,76
731,113
731,78
731,15
731,16
731,93
731,80
731,17
731,18
731,65
731,56
731,61
731,62
731,64
731,57
731,58
731,59
731,60
731,91
731,123
731,87
731,124
731,92
731,88
731,74
731,75
731,89
731,122
731,125
731,81
731,76
732,14
732,113
732,15
732,93
732,80
732,17
733,14
733,113
733,16
733,79
733,80
733,17
733,18
733,56
733,61
733,62
733,63
733,29
733,64
733,57
733,58
733,46
733,47
733,59
733,60
733,19
733,91
733,87
733,124
733,75
733,89
733,122
733,125
733,81
733,82
733,76
734,14
734,113
734,15
734,16
734,93
734,79
734,80
734,17
734,65
734,56
734,61
735,92
735,75
735,89
735,81
735,82
736,87
736,124
736,88
736,74
736,89
736,122
736,125
737,93
737,80
737,17
737,46
737,75
738,17
738,65
738,56
738,62
738,29
738,64
738,46
738,47
739,14
739,113
739,93
739,79
739,80
739,17
740,14
740,113
740,15
740,16
740,93
740,79
740,80
740,17
740,18
740,65
740,56
740,61
740,62
740,63
740,29
740,64
740,57
740,58
740,46
740,47
740,59
740,60
740,123
740,124
740,88
740,74
740,89
740,122
740,81
740,76
741,113
741,17
741,65
741,56
741,29
741,46
741,47
741,59
742,131
742,83
742,127
742,132
742,154
742,134
742,175
742,133
742,129
742,151
742,130
742,152
742,85
742,153
742,135
743,20
743,21
743,22
743,23
743,68
743,25
743,66
744,27
744,22
744,23
744,24
744,68
744,25
745,14
745,113
745,80
745,56
745,63
745,29
745,46
745,47
746,96
746,97
746,98
746,196
746,99
747,94
747,39
747,34
747,40
747,41
747,38
747,42
748,131
748,174
748,83
748,127
748,128
748,154
748,134
748,175
748,133
748,129
748,130
748,85
748,86
749,131
749,151
749,130
749,152
749,85
749,156
749,135
750,29
750,57
750,58
750,46
750,47
750,60
750,124
750,92
750,88
750,74
751,15
751,93
751,80
751,17
751,18
751,65
751,61
751,62
751,29
751,64
751,57
751,46
751,47
751,59
751,60
751,91
751,123
752,131
752,151
752,130
752,152
752,85
752,156
752,135
753,14
753,113
753,18
753,65
753,56
753,61
754,113
754,17
754,65
754,56
754,62
754,64
754,46
754,47
755,113
755,17
755,65
755,56
755,62
755,29
755,46
755,59
756,131
756,174
756,83
756,127
756,128
756,154
756,134
756,175
756,133
757,191
757,197
757,192
757,193
757,190
757,198
757,199
758,127
758,128
758,132
758,154
758,134
758,175
758,133
758,151
758,130
758,165
758,85
758,156
758,153
758,135
759,27
759,24
759,66
759,77
759,26
760,79
760,80
760,18
760,56
760,61
760,62
760,63
760,29
760,64
760,57
760,58
760,46
760,59
760,60
760,19
761,93
761,79
761,80
761,17
761,65
761,56
761,61
761,62
761,29
761,64
761,58
762,14
762,113
762,78
762,16
762,93
762,79
762,18
762,65
762,56
762,61
762,62
762,63
762,29
762,64
762,57
762,47
762,60
763,113
763,15
763,16
763,93
763,80
763,17
763,18
763,65
763,56
763,61
763,62
763,63
763,29
763,58
764,16
764,56
764,58
764,46
764,75
765,14
765,65
765,56
765,63
765,58
766,55
766,9
766,12
766,1
766,7
766,45
767,0
767,12
767,1
767,7
767,45
768,55
768,9
768,12
768,1
768,7
769,14
769,113
769,16
769,93
769,79
769,80
769,18
769,65
769,56
769,61
769,29
769,64
770,63
770,46
770,123
770,125
770,82
771,131
771,174
771,134
771,175
771,133
771,129
772,113
772,78
772,16
772,93
772,80
772,17
772,18
772,61
772,62
772,63
772,64
772,57
772,58
772,46
772,47
772,59
772,60
772,19
772,123
772,87
772,75
772,122
772,125
772,82
773,113
773,17
773,65
773,56
773,29
774,65
774,56
774,61
774,62
774,63
774,64
774,58
774,46
774,47
774,59
775,39
775,31
775,32
775,33
775,34
775,40
775,35
775,37
775,38
775,42
776,39
776,31
776,32
776,33
776,34
776,41
776,36
776,37
776,38
776,42
777,9
777,0
777,12
777,1
777,45
778,20
778,27
778,22
778,23
778,25
778,93
779,165
779,86
780,131
780,127
780,128
780,154
780,134
780,175
780,133
781,131
781,151
781,130
781,85
781,156
781,153
781,177
782,131
782,130
782,152
782,85
782,156
782,153
782,135
783,14
783,15
783,16
783,93
783,80
783,17
783,18
783,65
783,56
783,61
783,62
783,63
783,64
783,87
783,92
783,88
783,74
783,75
783,89
784,57
784,59
784,123
784,75
784,89
785,91
785,123
785,87
785,74
785,75
785,89
785,122
786,29
786,64
786,57
786,58
786,59
786,60
786,124
786,92
786,88
786,74
787,29
787,64
787,57
787,58
787,46
787,47
787,60
788,29
788,64
788,57
788,58
788,46
788,47
788,59
788,92
788,88
788,74
789,14
789,113
789,56
789,62
789,63
789,19
789,122
790,113
790,17
790,65
790,56
790,62
790,29
790,64
790,59
791,63
791,58
791,46
791,19
791,123
791,82
792,27
792,22
792,24
792,68
792,25
792,66
793,62
793,29
793,64
793,57
793,46
793,59
793,60
794,113
794,78
794,18
794,56
794,61
795,20
795,21
795,22
795,23
795,24
795,68
796,132
796,134
796,135
797,14
797,113
797,15
797,56
797,62
797,63
798,113
798,17
798,65
798,56
798,29
799,200
799,201
799,202
800,114
800,116
800,117
800,119
800,137
800,121
800,195
800,203
800,204
801,165
802,120
802,114
802,116
802,118
802,119
802,137
802,121
802,138
802,162
802,163
803,14
803,78
803,15
803,16
803,93
803,79
803,80
803,17
803,18
803,56
803,63
803,29
803,64
804,205
804,206
804,207
804,208
804,209
805,205
805,206
805,207
806,62
806,63
806,29
806,64
806,57
806,58
807,210
807,211
807,212
807,213
807,214
807,215
807,216
807,217
807,218
807,219
807,220
807,221
807,222
807,223
807,224
807,225
808,226
808,227
808,228
808,229
809,230
809,205
809,231
809,232
809,233
809,206
809,207
810,205
810,234
810,206
811,235
811,236
811,205
811,206
812,237
812,238
812,210
812,211
812,239
812,212
812,213
812,215
812,216
812,240
812,217
812,218
812,220
812,222
812,224
812,225
813,221
813,241
814,242
814,243
814,244
814,245
814,246
814,247
814,248
814,249
814,250
814,251
815,243
815,245
815,246
815,247
815,248
815,249
815,252
815,250
815,251
815,253
816,242
816,244
816,245
816,246
816,247
816,248
816,252
816,250
816,251
816,253
817,235
817,254
817,205
817,231
817,232
817,233
817,234
817,206
817,207
817,208
817,255
818,232
818,206
818,207
818,208
819,256
819,257
820,240
820,219
820,223
820,225
821,240
821,219
821,223
821,225
821,241
822,240
822,217
822,219
822,225
822,241
823,240
823,217
823,219
823,223
823,241
824,258
824,259
824,260
824,261
824,262
825,260
825,263
825,264
826,258
826,259
826,263
827,260
827,263
827,261
827,264
828,258
828,259
828,263
828,264
828,262
829,258
829,259
829,260
829,263
829,261
829,264
830,265
830,266
830,267
830,268
830,269
831,270
831,271
831,272
832,273
832,271
832,274
832,275
832,276
832,277
832,272
833,278
833,279
833,280
834,281
834,280
834,282
834,283
835,264
835,284
835,285
835,286
835,287
836,288
836,289
836,290
836,291
836,292
837,279
837,293
838,278
838,294
838,293
838,281
838,295
838,280
838,282
838,283
839,281
839,296
840,297
840,298
840,299
841,297
841,300
842,297
842,301
843,301
843,300
844,302
844,303
845,302
845,304
846,298
846,302
846,303
847,301
847,300
848,297
848,301
849,302
849,304
850,304
850,303
851,302
851,304
851,303
852,297
852,301
852,300
852,298
852,299
853,298
853,302
853,304
853,303
853,299
853,305
853,306
854,304
854,307
855,302
855,303
856,301
856,300
856,302
856,304
857,302
857,303
858,297
858,301
858,300
858,302
858,304
858,303
858,305
858,306
859,301
859,300
860,297
860,301
860,300
860,302
860,304
861,304
861,303
862,304
862,303
863,302
863,304
864,302
864,304
865,302
865,304
865,307
866,308
866,309
866,310
866,311
866,301
866,300
866,302
866,304
866,303
866,299
866,307
867,309
867,310
867,311
867,297
867,301
867,300
867,302
867,303
867,299
867,307
868,302
868,304
868,303
868,312
868,313
868,305
869,312
869,305
869,306
870,314
870,309
870,310
870,311
