457,148
457,149
458,122
458,120
458,117
458,119
459,147
459,118
459,120
459,119
460,108
460,113
460,148
460,151
460,152
461,147
461,125
461,112
461,121
462,147
462,125
462,112
462,121
463,123
464,111
465,125
465,117
466,109
466,120
466,127
466,111
466,151
467,115
467,109
467,152
468,147
468,115
468,109
468,123
468,110
469,114
469,115
469,148
469,111
470,112
470,110
471,112
471,117
472,122
472,118
472,114
472,126
473,126
473,113
473,148
474,108
474,150
475,126
475,116
475,109
475,108
476,117
477,0
477,1
477,153
477,154
477,155
477,3
477,5
477,6
477,7
478,156
478,1
478,153
478,154
478,155
478,3
478,4
478,6
478,7
479,0
479,153
479,154
479,155
479,3
479,4
479,5
479,6
479,7
480,0
480,153
480,2
480,154
480,155
480,3
480,4
480,5
480,6
481,156
481,0
481,2
481,154
481,155
481,3
481,4
481,5
481,6
481,7
482,1
482,153
482,2
482,154
482,3
482,4
482,5
482,7
483,0
483,1
483,153
483,2
483,155
483,3
483,5
483,7
484,1
484,153
484,154
484,155
484,3
484,4
484,5
484,7
485,122
485,114
485,117
486,114
486,123
486,127
487,109
487,124
487,112
487,119
488,112
488,123
488,121
488,113
489,117
490,107
490,123
490,110
490,150
491,125
491,119
491,157
492,118
493,114
493,116
493,107
494,125
494,110
494,119
494,111
494,150
494,157
495,125
495,109
496,124
496,123
496,117
497,116
497,121
497,113
498,122
498,151
499,125
499,116
499,123
500,125
500,126
500,124
500,150
501,147
501,110
502,107
503,107
503,113
504,114
504,127
504,110
504,148
505,114
505,108
506,147
506,109
506,117
506,111
507,120
507,108
507,110
508,114
508,115
508,124
509,125
509,124
510,123
510,119
510,150
510,157
511,158
511,159
511,160
511,161
511,162
512,163
512,164
512,165
512,166
512,167
512,168
512,169
512,170
512,171
512,172
512,173
512,174
513,175
513,176
513,161
513,177
513,178
513,179
514,159
514,160
514,175
514,176
514,162
514,180
514,181
514,178
514,179
515,182
515,158
515,159
515,175
515,176
515,161
515,162
515,181
515,177
515,178
515,179
516,159
516,160
516,175
516,176
516,161
516,180
516,181
516,178
516,179
517,177
517,178
517,179
518,183
518,184
518,185
518,186
518,187
518,188
518,189
518,190
519,183
519,185
519,186
519,191
519,187
520,192
520,183
520,184
520,185
520,186
520,189
520,190
521,193
521,192
521,183
521,184
521,194
521,186
521,191
521,189
521,190
522,186
522,191
522,188
523,185
523,186
524,183
524,184
524,194
524,195
524,185
524,187
525,193
525,183
525,184
525,194
525,195
525,187
526,183
526,194
526,195
526,186
526,191
526,187
526,188
527,192
527,195
527,191
527,187
527,188
527,190
528,184
529,184
529,194
529,185
529,186
529,191
530,185
530,186
531,195
531,186
532,184
533,184
533,194
533,191
534,185
534,186
534,191
534,187
534,188
535,191
536,194
536,185
536,191
536,188
537,196
537,197
537,198
537,194
538,184
539,192
539,196
539,198
539,183
539,194
539,186
539,199
539,200
539,190
540,192
540,196
540,197
540,198
540,183
540,195
540,185
540,186
540,191
541,196
541,197
541,198
541,183
541,194
542,196
542,197
542,195
542,186
542,187
542,188
542,200
542,190
543,195
543,187
544,185
544,186
544,187
545,185
545,186
545,187
545,188
546,185
546,191
546,199
546,189
546,190
547,198
547,199
547,200
548,196
548,198
548,183
548,184
548,185
548,186
549,198
549,184
549,185
549,186
549,191
550,183
550,194
550,185
550,186
550,191
550,187
550,199
550,189
551,192
551,184
551,194
551,185
551,191
551,188
551,189
551,190
552,183
552,194
552,195
552,186
552,191
553,196
553,183
553,184
553,194
553,195
553,185
553,186
553,199
553,190
554,184
555,185
555,186
555,191
555,199
555,200
555,189
555,190
556,192
556,197
556,195
556,185
556,186
556,200
556,189
557,186
557,188
557,200
557,189
558,193
558,192
558,197
558,183
558,194
558,186
558,187
558,200
558,190
559,183
559,184
559,195
559,185
559,191
559,187
559,199
559,200
559,190
560,197
560,194
560,191
560,199
560,200
560,189
561,192
561,198
561,183
561,184
561,194
561,195
561,187
561,190
562,196
562,184
562,194
562,185
562,186
562,191
563,196
563,185
563,186
563,191
563,188
563,200
564,197
564,198
564,183
564,184
564,194
564,195
564,187
565,196
565,197
565,185
565,191
565,187
566,196
566,197
566,184
566,195
566,185
566,186
566,187
566,199
566,189
566,190
567,185
567,187
567,199
567,200
567,189
568,197
568,198
568,185
568,191
568,187
568,199
568,200
569,183
569,184
569,194
569,185
569,186
569,191
570,196
570,197
570,198
571,183
571,194
572,195
572,199
572,200
572,190
573,183
573,184
573,194
573,186
573,187
574,196
574,184
574,194
574,195
574,185
574,186
574,188
574,199
574,189
574,190
575,195
575,185
575,186
575,188
575,199
575,200
576,198
576,183
576,194
576,185
576,186
576,191
576,187
576,199
576,190
577,188
577,199
577,200
578,193
578,192
578,196
578,198
578,183
578,195
578,187
579,192
579,195
579,186
579,191
579,187
579,188
579,190
580,196
580,183
580,184
581,196
581,197
581,183
581,184
581,185
581,191
581,187
582,198
582,184
582,194
582,195
582,185
582,186
583,195
583,185
583,186
583,191
583,199
583,200
584,199
585,192
585,196
585,198
585,184
585,194
585,195
585,185
585,191
585,188
586,197
586,198
586,184
586,194
586,195
586,185
586,191
586,188
587,198
587,195
587,200
587,189
588,185
588,191
588,200
588,189
589,198
589,183
589,194
589,195
589,186
589,191
589,187
589,199
589,189
590,185
590,186
590,191
590,188
590,199
590,200
591,198
591,185
592,192
592,197
592,185
592,186
592,191
592,187
593,196
593,184
593,194
593,191
593,187
594,191
595,192
595,197
595,183
595,184
595,195
595,191
595,187
596,186
596,191
596,199
596,200
596,189
596,190
597,184
597,194
597,185
597,187
598,187
598,189
599,198
599,183
599,194
599,187
599,199
599,200
599,189
600,198
600,183
600,194
600,185
600,186
600,191
600,189
601,198
601,183
601,194
601,195
601,186
601,191
601,199
602,198
602,194
602,185
602,199
602,189
603,186
603,191
604,183
604,184
605,198
605,183
605,184
605,195
605,190
606,198
606,183
606,185
606,191
607,183
607,184
607,194
607,185
607,186
607,188
607,199
607,200
608,198
608,183
608,194
608,185
608,191
609,185
610,198
610,183
610,194
610,185
610,186
610,187
610,199
610,200
610,189
610,190
611,183
612,186
612,200
613,195
613,185
613,187
613,188
613,199
613,200
614,200
614,189
615,187
615,199
616,185
617,195
617,185
617,186
617,191
617,187
617,188
617,199
618,186
618,191
618,199
618,200
619,188
620,192
620,196
620,197
620,183
620,184
620,195
620,188
620,199
620,200
620,189
620,190
621,196
621,197
621,195
621,191
621,199
621,200
621,189
622,196
622,197
622,183
622,184
622,194
622,195
622,185
622,199
622,200
622,189
623,195
623,199
623,200
623,190
624,192
624,196
624,197
624,198
624,184
624,194
624,185
624,186
624,191
624,189
625,185
625,186
626,185
626,186
626,191
626,199
626,200
626,190
627,183
627,194
627,185
627,186
627,191
627,187
627,190
628,187
628,188
629,185
629,186
629,187
630,183
630,195
630,185
630,188
630,199
630,200
631,191
632,195
632,200
632,189
633,185
633,191
633,187
633,199
633,200
633,189
634,184
635,192
635,183
635,184
635,194
635,185
635,186
635,187
636,197
636,185
636,186
636,191
636,187
637,187
637,188
638,192
638,183
638,184
638,194
638,186
638,191
639,192
639,184
639,194
639,195
639,187
640,192
640,195
640,185
640,186
640,191
640,188
640,190
641,198
641,183
641,186
641,191
641,199
641,200
641,189
642,198
642,183
642,184
642,194
642,185
642,191
642,187
643,196
643,185
643,191
643,187
643,188
644,183
644,194
644,185
644,191
644,188
644,199
644,200
644,189
645,185
645,186
646,197
646,183
646,184
646,194
646,191
646,187
646,188
646,199
646,200
646,189
646,190
647,183
647,194
647,195
647,185
647,191
647,188
647,199
647,189
648,183
648,194
649,195
649,185
649,187
650,183
650,184
650,185
650,186
650,199
650,200
650,189
651,185
651,186
651,191
651,199
651,189
652,192
652,184
652,194
652,195
652,187
653,184
653,194
653,195
653,187
654,196
654,198
654,183
654,184
654,195
654,187
655,186
655,191
655,187
655,188
655,199
655,200
656,196
656,197
656,183
656,194
656,195
656,187
657,185
657,186
657,191
657,187
657,200
658,183
658,184
658,194
658,187
658,200
658,189
658,190
659,187
659,199
659,200
659,189
660,186
660,191
660,187
660,188
660,189
661,185
661,186
661,191
661,199
661,200
661,189
661,190
662,188
662,200
663,186
663,187
664,192
664,186
664,191
664,187
664,199
664,200
664,190
665,192
665,196
665,197
665,198
665,185
665,186
665,191
665,187
665,199
666,200
667,198
667,183
667,184
667,194
667,191
667,187
667,188
667,199
668,195
668,185
668,186
668,191
668,199
668,189
668,190
669,199
669,200
670,184
670,185
670,191
670,187
671,187
671,199
671,189
672,195
672,185
672,186
672,189
673,198
673,183
673,194
674,185
674,186
674,191
674,187
675,195
676,194
677,188
677,200
677,189
678,199
678,200
679,196
679,197
679,183
679,184
679,195
679,186
679,187
680,195
680,191
681,186
681,191
682,188
682,199
683,200
683,189
683,190
684,198
684,184
684,185
684,186
685,188
685,199
685,200
685,189
686,198
686,184
686,195
686,185
686,191
686,187
687,185
687,191
687,199
687,200
687,189
688,195
688,185
688,188
688,200
688,189
689,196
689,198
690,199
690,200
691,191
692,183
692,184
692,185
692,186
693,183
693,195
693,185
693,187
693,188
693,199
693,200
694,195
694,185
694,187
695,196
695,184
695,195
695,186
695,191
695,187
695,188
695,200
696,192
696,195
696,185
696,186
696,191
697,195
697,186
697,191
697,199
697,200
697,189
698,186
698,191
698,187
699,187
700,198
700,194
701,186
701,187
702,196
702,197
702,187
702,199
702,200
702,189
703,186
703,191
703,200
703,189
704,192
704,197
705,188
705,200
705,189
706,183
706,185
706,186
707,193
707,192
707,196
707,198
707,194
707,185
707,187
707,188
707,190
708,183
708,184
708,194
708,185
708,191
708,187
708,190
709,192
709,186
709,187
709,190
710,195
710,185
710,186
711,183
711,184
711,185
711,186
711,191
711,187
712,196
712,184
712,194
712,195
712,187
713,188
713,189
714,193
714,197
714,183
714,184
714,194
714,191
714,187
714,199
714,200
715,198
715,183
715,195
715,191
715,187
715,200
715,189
716,192
717,186
718,198
718,184
718,185
718,186
718,191
718,187
718,199
719,196
719,197
719,184
719,194
719,195
719,186
719,191
719,187
719,200
719,189
720,185
720,186
721,183
721,184
721,186
722,194
722,185
722,186
722,191
723,196
723,183
723,184
723,194
723,185
723,191
724,195
725,199
725,189
726,184
726,194
727,184
727,194
728,198
728,195
728,185
728,191
729,185
729,186
729,191
729,199
729,200
730,199
730,189
731,196
731,197
731,195
731,185
731,186
731,200
732,186
732,187
732,200
732,189
733,196
733,197
733,198
733,195
733,185
733,187
733,199
733,200
734,196
734,197
734,198
734,184
734,194
734,187
734,188
734,200
734,189
734,190
735,198
735,183
735,184
735,194
735,195
735,186
735,191
736,183
736,184
736,194
736,195
736,185
736,186
737,183
737,194
737,185
737,191
737,188
737,199
737,200
738,191
738,187
739,196
739,197
739,194
739,186
739,187
740,198
740,183
740,194
740,195
740,191
740,187
740,199
740,200
740,189
741,194
741,195
741,185
741,186
741,191
741,187
742,195
742,185
742,191
743,194
744,188
744,199
744,189
745,188
745,200
746,184
746,194
747,198
747,194
747,195
747,185
747,186
747,191
748,183
748,194
749,184
749,194
750,192
750,196
750,183
750,184
750,185
750,186
750,187
750,199
750,200
750,189
750,190
751,192
751,196
751,197
751,195
751,191
751,187
751,188
751,199
751,200
752,197
752,183
752,184
752,187
753,184
753,185
753,186
753,191
753,187
753,199
754,196
754,197
754,183
754,194
754,195
754,187
755,195
755,185
755,186
756,196
756,197
756,183
756,184
756,194
756,195
756,186
756,188
756,199
756,200
756,190
757,196
757,186
757,188
758,192
758,196
758,197
758,194
758,195
758,185
758,186
758,191
758,187
758,188
758,199
759,187
759,199
760,183
760,194
760,185
760,186
760,188
760,199
760,200
761,195
761,185
761,186
761,191
761,187
761,188
761,199
762,185
762,186
762,191
762,189
762,190
763,192
763,183
763,194
763,195
763,187
763,188
764,183
764,184
764,194
764,195
764,185
764,191
764,188
764,200
764,189
765,186
765,191
765,187
765,199
765,200
766,192
766,183
766,184
766,194
766,195
766,186
766,191
766,200
766,190
767,183
767,184
767,194
767,195
767,186
767,191
767,200
767,189
767,190
768,193
768,196
769,186
769,187
769,188
770,186
770,191
771,191
771,200
771,189
771,190
772,185
772,186
772,199
772,200
772,189
773,196
773,197
773,185
773,187
773,188
774,196
774,183
774,184
774,194
774,195
774,185
774,187
774,188
774,199
774,200
775,184
775,194
775,188
776,197
777,197
777,195
777,188
777,199
777,200
777,189
778,183
778,185
778,186
778,191
778,187
778,188
778,199
778,200
778,189
778,190
779,197
779,183
779,194
779,195
779,185
779,186
779,187
780,195
780,185
780,186
781,183
781,184
781,195
781,187
781,199
781,200
781,189
782,199
782,189
783,197
783,194
784,183
784,184
784,194
784,187
785,197
785,183
785,184
785,194
785,195
785,186
785,187
786,184
786,185
786,186
786,188
786,200
786,190
787,183
787,194
787,195
788,195
788,191
788,199
788,200
788,189
789,191
790,197
790,183
790,186
790,191
790,187
791,185
791,191
792,193
792,196
792,184
792,195
792,185
792,186
792,191
793,196
793,184
793,195
793,185
793,191
793,200
793,189
793,190
794,183
794,184
794,194
794,195
794,185
794,191
795,196
795,197
795,183
795,194
795,185
795,186
795,191
795,187
796,194
796,186
796,191
796,199
797,197
797,195
797,186
797,191
797,199
798,184
798,194
798,195
798,187
798,199
798,200
798,189
798,190
799,184
799,195
799,199
799,200
799,189
800,195
800,185
800,186
800,191
800,187
800,199
800,190
801,186
801,187
801,188
801,199
801,200
802,184
802,194
802,185
803,196
803,197
803,183
803,184
804,194
804,185
804,186
804,191
804,189
805,185
805,186
805,199
805,200
805,189
806,199
806,200
806,189
807,183
807,194
807,187
808,196
808,197
808,184
809,183
809,195
809,185
809,191
809,188
809,199
809,200
809,189
810,185
810,191
811,186
811,191
811,200
811,189
811,190
812,196
812,185
812,186
812,191
812,188
812,200
812,189
813,185
813,199
814,183
814,184
814,191
814,187
815,199
815,190
816,183
816,194
816,185
816,186
816,188
817,197
817,198
817,183
817,194
817,186
817,187
817,200
818,196
818,197
818,198
818,184
818,195
818,187
818,199
818,200
818,189
819,199
819,189
820,198
820,183
820,184
821,183
821,195
821,185
821,191
821,187
822,183
822,194
822,186
822,191
822,199
822,200
822,189
823,186
823,191
824,183
824,184
824,194
824,186
824,188
825,199
825,189
826,193
826,196
826,198
826,184
826,194
826,195
826,187
826,200
826,189
827,183
827,184
827,194
827,186
827,187
827,188
827,199
827,200
827,189
827,190
828,196
828,184
828,194
829,196
829,197
830,183
830,184
830,194
830,191
830,188
830,189
831,198
831,183
831,184
831,194
831,195
831,191
831,188
832,198
832,183
832,194
832,195
832,185
832,191
832,188
832,199
833,192
833,196
833,197
833,198
833,183
833,184
833,194
833,188
833,190
834,198
834,183
834,184
834,194
834,191
834,188
835,196
835,183
836,191
837,194
837,185
837,186
837,191
837,199
837,200
837,189
838,196
838,194
839,184
839,194
839,191
839,188
839,199
839,200
840,185
840,191
840,188
840,199
840,200
841,199
841,200
842,198
842,184
842,194
842,191
842,187
842,200
842,189
843,197
843,198
843,183
843,184
843,194
843,185
843,187
843,188
844,199
844,200
844,189
845,184
845,195
845,186
845,191
845,199
845,200
846,196
846,197
846,184
846,194
846,186
846,191
847,191
848,197
848,198
848,183
848,194
848,187
848,188
848,199
849,197
849,183
849,194
849,187
849,188
849,199
849,189
850,198
850,184
850,195
850,188
850,199
850,200
851,183
851,184
851,195
851,199
851,200
851,189
852,198
852,183
852,194
852,195
852,186
853,183
853,194
854,185
855,198
855,183
855,194
855,195
856,198
856,194
856,185
856,186
856,188
857,196
857,197
857,185
857,186
857,199
857,200
857,189
858,198
858,184
858,194
858,195
858,185
858,186
858,187
858,189
859,183
859,187
860,183
860,194
860,185
860,186
860,191
860,187
860,188
861,196
861,197
861,184
861,194
862,186
862,199
862,200
863,191
863,187
863,199
863,200
863,189
864,185
864,187
865,184
865,194
865,185
865,186
866,185
866,187
866,200
867,199
867,200
867,189
868,197
868,195
868,199
868,200
868,189
869,184
869,194
869,195
869,187
869,199
869,200
869,189
870,196
870,197
870,184
870,194
870,188
870,199
870,200
871,188
871,199
871,189
872,185
872,191
873,197
873,183
873,195
873,199
873,200
873,189
873,190
874,198
874,183
874,195
875,199
875,189
875,190
876,192
876,196
876,195
877,198
877,184
877,195
877,187
878,187
878,199
878,190
879,184
880,186
881,196
881,197
881,184
881,186
881,191
882,183
882,184
883,198
883,195
883,199
884,199
884,200
884,189
885,196
885,197
885,194
885,186
885,191
885,187
886,198
886,183
886,185
886,191
886,199
886,200
886,190
887,199
887,200
887,189
888,196
888,197
888,187
888,199
889,200
889,190
890,198
890,183
890,184
890,194
890,195
890,199
890,189
891,185
891,186
891,191
891,199
891,200
892,183
892,184
892,194
892,185
892,186
892,191
893,185
893,186
893,191
893,199
893,189
894,193
894,196
894,197
894,183
894,184
894,194
894,195
894,185
894,191
895,198
895,183
895,184
895,194
895,185
895,191
895,187
895,199
895,200
895,189
895,190
896,186
896,199
896,200
897,198
897,186
897,191
897,187
897,188
898,183
899,184
899,195
899,186
899,191
899,187
900,197
900,185
900,191
901,185
901,187
902,195
902,199
902,189
903,183
903,184
903,185
904,192
904,185
904,191
904,188
904,199
904,200
904,189
905,185
905,186
905,187
905,199
906,186
906,191
906,187
906,188
906,189
907,186
907,199
908,183
908,184
908,194
909,196
909,197
910,197
910,183
910,184
910,194
910,185
910,186
910,188
910,199
910,189
910,190
911,186
911,188
911,200
911,189
912,195
912,185
912,186
912,191
912,200
913,185
913,191
914,198
914,183
914,195
914,188
915,194
915,195
915,187
915,188
915,199
915,200
916,200
916,190
917,198
917,183
917,184
917,194
917,185
917,191
917,200
918,185
918,186
918,191
918,200
918,189
919,191
919,187
920,183
920,194
921,185
921,191
921,187
922,185
922,186
923,185
923,186
924,185
924,187
924,189
925,184
925,194
925,188
926,183
926,195
926,185
926,186
927,196
927,197
927,200
927,189
928,186
928,191
928,199
928,200
928,189
929,184
929,194
930,183
930,194
930,195
930,187
930,199
930,200
930,189
931,194
932,199
932,189
933,199
933,200
933,190
934,188
934,200
934,189
935,185
935,187
935,188
935,189
936,196
936,197
936,195
936,185
936,191
936,188
936,199
936,189
937,199
937,189
938,196
938,197
938,184
939,196
939,197
940,192
940,196
940,185
940,186
940,191
940,188
940,199
940,200
940,189
941,185
941,191
941,199
941,200
941,189
942,191
943,195
943,200
943,190
944,192
944,195
944,188
945,197
945,183
945,186
946,183
946,184
946,194
946,191
946,187
946,199
946,200
946,189
947,186
947,191
947,187
947,199
947,200
947,189
948,185
948,191
948,199
948,189
949,183
949,184
949,185
949,186
949,200
950,183
950,184
950,186
950,199
950,200
951,184
952,196
952,187
952,188
953,198
953,183
953,184
953,195
954,184
954,194
954,185
954,191
955,194
955,195
956,193
956,192
956,198
956,195
957,195
957,187
958,185
958,186
959,185
959,186
959,187
959,188
959,200
959,189
960,199
960,189
961,185
961,191
961,188
962,198
962,194
962,185
962,186
963,198
963,194
963,185
963,186
964,196
964,183
964,184
964,194
964,186
964,188
964,200
964,189
965,185
965,186
965,199
965,200
965,189
965,190
966,196
966,197
966,183
966,184
966,185
966,186
966,191
967,183
968,198
968,183
968,194
968,187
968,189
969,195
969,186
969,187
969,188
970,198
970,183
971,183
971,184
971,194
971,186
971,191
972,185
972,186
972,191
972,199
972,189
972,190
973,185
973,186
973,191
973,200
973,189
974,200
975,183
975,184
975,194
976,198
976,184
976,185
976,191
976,187
977,192
977,195
977,185
977,186
977,191
978,195
978,185
978,191
979,196
979,184
979,188
979,199
979,200
979,189
980,195
980,186
981,195
981,191
981,187
981,200
981,189
982,196
982,187
983,197
984,196
984,183
985,196
985,197
986,196
986,197
986,183
986,184
986,188
987,186
987,187
987,188
987,199
987,200
987,189
988,198
988,183
988,184
988,195
988,185
988,186
988,191
989,196
989,197
989,198
989,183
989,184
989,195
989,190
990,186
990,187
990,188
990,199
990,200
990,189
990,190
991,184
991,194
991,186
991,191
992,186
992,191
992,187
992,199
992,200
993,183
993,184
993,194
993,199
993,200
993,189
994,198
994,184
994,188
994,189
995,198
995,184
995,194
995,195
996,183
996,194
997,185
998,199
999,184
999,194
999,195
999,185
999,186
999,187
1000,186
1000,191
1001,184
1001,194
1001,195
1001,186
1001,191
1002,194
1002,191
1003,194
1003,185
1003,186
1003,187
1004,183
1004,184
1004,186
1004,191
1005,186
1005,191
1005,187
1006,188
1006,189
1007,185
1007,186
1007,187
1008,184
1008,194
1008,195
1008,185
1008,186
1009,185
1009,186
1009,191
1009,187
1009,188
1009,200
1009,189
1010,196
1010,197
1010,185
1010,186
1010,191
1010,188
1010,189
1011,195
1011,185
1011,191
1011,200
1011,189
1011,190
1012,195
1012,185
1012,191
1012,200
1012,189
1013,196
1013,197
1013,183
1013,194
1014,183
1014,184
1014,194
1014,191
1014,187
1014,199
1014,189
1015,183
1015,184
1015,194
1016,200
1017,196
1017,198
1017,183
1017,184
1017,194
1017,195
1017,185
1017,186
1017,187
1018,196
1018,197
1018,198
1018,195
1018,199
1019,196
1019,197
1020,198
1020,183
1020,184
1020,187
1021,186
1021,187
1022,195
1022,200
1022,189
1023,183
1023,184
1023,194
1023,186
1024,198
1024,183
1024,194
1024,195
1024,187
1024,199
1024,200
1025,191
1025,187
1025,199
1025,200
1025,189
1026,183
1026,184
1026,194
1027,185
1027,187
1028,187
1028,200
1028,189
1029,199
1029,200
1029,189
1029,190
1030,198
1030,184
1030,194
1030,195
1030,188
1030,200
1030,189
1031,198
1031,183
1031,184
1031,187
1032,184
1033,199
1033,189
1034,198
1034,186
1035,198
1035,185
1035,186
1036,185
1036,187
1037,198
1037,184
1037,194
1037,195
1037,199
1037,189
1038,196
1038,197
1038,184
1038,194
1038,185
1038,191
1039,184
1040,183
1040,184
1040,194
1040,191
1040,187
1041,197
1041,191
1041,187
1041,188
1042,195
1042,185
1042,191
1043,198
1043,183
1043,195
1043,185
1043,186
1043,187
1044,185
1044,191
1045,198
1045,195
1045,187
1045,188
1046,197
1046,198
1046,183
1046,184
1046,194
1046,187
1047,183
1047,184
1048,186
1049,183
1049,184
1050,188
1050,189
1050,190
1051,185
1051,186
1051,191
1051,188
1051,200
1051,189
1052,186
1052,199
1052,200
1053,198
1053,183
1053,194
1053,195
1053,187
1053,199
1053,200
1054,188
1054,199
1055,198
1055,183
1055,194
1055,185
1055,186
1055,191
1055,188
1056,199
1056,189
1057,191
1058,184
1058,194
1059,198
1059,183
1059,184
1059,195
1059,186
1059,199
1059,200
1060,197
1060,198
1061,186
1061,191
1062,201
1062,202
1063,201
1063,202
1063,203
1063,204
1063,205
1063,206
1064,207
1064,208
1064,206
1064,209
1064,210
1065,211
1065,210
1065,212
1065,213
1066,214
1066,211
1066,212
1066,215
1067,214
1067,212
1067,215
1068,202
1068,205
1068,206
1068,216
1068,217
1068,212
1069,201
1069,218
1069,219
1069,203
1069,204
1069,206
1069,216
1070,201
1070,203
1070,204
1070,216
1070,220
1071,202
1071,219
1071,203
1071,204
1071,216
1071,220
1072,202
1072,208
1072,211
1073,218
1073,207
1073,217
1073,220
1073,209
1073,221
1073,214
1074,207
1074,206
1074,221
1074,222
1074,223
1074,210
1075,214
1075,224
1075,215
1076,207
1076,215
1077,218
1077,205
1077,208
1077,225
1077,214
1077,226
1077,210
1078,207
1078,208
1078,225
1079,207
1079,205
1079,223
1079,210
1080,224
1080,213
1081,221
1081,224
1082,218
1082,207
1082,206
1082,217
1082,222
1082,212
1082,215
1083,208
1083,222
1083,223
1083,227
1083,210
1084,218
1084,204
1084,205
1084,206
1084,211
1084,223
1084,215
1085,211
1085,215
1086,212
1087,218
1087,207
1087,204
1087,205
1087,206
1087,211
1087,226
1088,203
1088,204
1088,205
1088,211
1088,222
1088,223
1088,210
1088,212
1089,218
1089,203
1089,204
1089,216
1089,221
1089,211
1090,211
1090,227
1090,212
1090,215
1091,201
1091,202
1091,203
1092,201
1092,202
1092,206
1092,228
1092,229
1092,230
1093,201
1093,202
1093,204
1093,216
1093,220
1094,201
1094,202
1094,207
1094,228
1094,230
1094,220
1094,231
1095,201
1095,204
1095,206
1095,216
1095,228
1095,229
1095,230
1095,231
1096,203
1096,205
1096,228
1096,230
1096,217
1096,231
1096,232
1097,207
1097,205
1097,208
1097,209
1097,233
1098,218
1098,207
1098,205
1098,217
1098,220
1098,211
1099,201
1099,202
1099,203
1099,204
1099,216
1099,217
1099,214
1099,233
1100,203
1100,205
1100,206
1100,216
1100,225
1100,214
1100,210
1101,217
1101,214
1101,227
1102,217
1102,231
1102,232
1102,234
1102,210
1102,212
1103,203
1103,205
1103,216
1103,217
1103,231
1103,235
1103,234
1104,207
1104,217
1104,232
1104,234
1104,233
1105,203
1105,208
1105,217
1105,234
1105,215
1106,207
1106,216
1106,225
1106,233
1106,210
1107,205
1107,216
1107,217
1107,234
1107,233
1108,203
1108,205
1108,231
1108,232
1108,235
1108,221
1109,220
1109,214
1109,210
1110,207
1110,203
1110,204
1110,220
1110,233
1110,210
1110,215
1111,203
1111,204
1111,208
1111,206
1111,216
1111,217
1111,220
1111,231
1111,210
1111,212
1111,213
1112,218
1112,207
1112,204
1112,205
1112,206
1112,231
1112,235
1113,220
1113,209
1113,221
1113,210
1113,212
1113,215
1114,220
1114,209
1114,210
1115,209
1116,201
1116,202
1116,218
1116,207
1116,203
1116,228
1116,230
1116,217
1116,231
1116,232
1116,235
1116,233
1116,227
1117,207
1117,228
1117,230
1117,231
1117,232
1117,235
1117,225
1117,234
1117,221
1117,214
1117,211
1117,233
1118,207
1118,229
1118,230
1118,231
1118,232
1118,235
1118,225
1118,234
1118,221
1118,214
1118,211
1118,233
1119,210
1119,212
1119,213
1120,201
1120,202
1120,206
1120,216
1120,228
1120,229
1120,230
1120,231
1120,235
1120,225
1120,209
1120,221
1120,227
1120,210
1121,210
1121,213
1122,205
1122,206
1122,217
1122,234
1122,221
1122,214
1123,206
1124,185
1125,185
1125,191
1125,199
1125,190
1126,183
1126,184
1126,195
1127,183
1127,184
1127,194
1127,195
1127,185
1127,188
1127,199
1127,200
1128,183
1128,184
1128,194
1128,186
1128,188
1129,185
1129,186
1129,199
1129,200
1130,185
1131,198
1131,183
1131,194
1131,195
1131,187
1131,200
1131,190
1132,183
1132,184
1132,194
1133,191
1134,198
1134,199
1134,200
1135,185
1135,186
1135,191
1135,199
1135,189
1136,185
1136,186
1137,185
1137,186
1138,200
1138,189
1139,183
1140,183
1140,184
1141,125
1141,123
1141,117
1142,110
1142,121
1142,113
1143,122
1143,118
1143,125
1143,127
1143,110
1144,126
1144,127
1144,119
1145,123
1145,110
1145,121
1145,119
1146,110
1146,113
1147,147
1147,122
1147,118
1147,112
1148,122
1148,124
1148,148
1148,111
1149,120
1149,117
1149,148
1150,107
1150,113
1150,148
1151,122
1151,120
1152,125
1152,107
1152,123
1153,112
1153,108
1154,122
1154,118
1155,147
1155,125
1155,126
1155,113
1156,114
1156,124
1157,114
1157,116
1157,109
1157,120
1158,125
1158,126
1158,116
1158,109
1158,127
1158,110
1158,113
1159,122
1159,118
1159,116
1159,115
1159,107
1160,194
1161,185
1162,196
1162,197
1162,183
1162,184
1162,185
1162,186
1162,191
1163,186
1163,191
1163,187
1164,198
1164,184
1164,194
1164,185
1164,186
1165,185
1165,186
1165,191
1165,199
1165,189
1166,195
1166,185
1166,186
1166,191
1166,187
1166,199
1166,189
1167,202
1167,204
1167,206
1167,216
1167,236
1167,237
1167,238
1167,228
1167,239
1167,229
1167,240
1168,208
1168,206
1169,201
1169,205
1169,208
1169,206
1169,216
1169,228
1169,229
1169,230
1170,202
1170,207
1170,219
1170,204
1170,241
1170,216
1170,238
1170,228
1170,239
1170,242
1170,229
1170,240
1171,201
1171,202
1171,206
1171,236
1171,237
1171,239
1172,241
1172,237
1172,238
1172,239
1172,242
1172,240
1173,236
1173,237
1173,238
1173,239
1173,242
1173,240
1174,201
1174,202
1174,207
1174,205
1174,216
1174,228
1174,230
1175,241
1175,236
1175,237
1175,238
1175,242
1175,240
1176,201
1176,202
1176,218
1176,243
1176,244
