86,3000
85,3001
85,3002
98,3003
85,3004
97,3005
86,3006
85,3007
86,3008
85,3009
86,3010
89,3011
97,3012
86,3013
85,3014
86,3015
86,3016
86,3017
86,3018
98,3019
87,3020
97,3021
85,3022
86,3023
86,3024
93,3025
85,3026
97,3027
86,3028
85,3029
86,3030
86,3031
86,3032
98,3033
97,3034
86,3035
85,3036
86,3037
85,3038
86,3039
89,3040
97,3041
86,3042
85,3043
86,3044
86,3045
86,3046
85,3047
86,3048
97,3049
86,3050
85,3051
85,3052
86,3053
87,3054
98,3055
85,3056
97,3057
86,3058
86,3059
86,3060
85,3061
86,3062
93,3063
97,3064
86,3065
85,3066
86,3067
86,3068
85,3069
86,3070
98,3071
97,3072
86,3073
85,3074
86,3075
86,3076
85,3077
86,3078
89,3079
97,3080
85,3081
86,3082
85,3083
86,3084
86,3085
86,3086
85,3087
86,3088
98,3089
93,3090
85,3091
98,3092
86,3093
86,3094
85,3095
86,3096
85,3097
86,3098
85,3099
86,3100
86,3101
98,3102
89,3103
85,3104
86,3105
86,3106
86,3107
85,3108
86,3109
87,3110
85,3111
86,3112
85,3113
86,3114
86,3115
85,3116
93,3117
86,3118
86,3119
85,3120
85,3121
89,3122
85,3123
85,3124
86,3125
85,3126
86,3127
93,3128
85,3129
85,3130
86,3131
85,3132
86,3133
98,3134
93,3135
86,3136
86,3137
85,3138
86,3139
93,3140
86,3141
85,3142
85,3143
93,3144
93,3145
86,3146
85,3147
86,3148
85,3149
86,3150
86,3151
89,3152
85,3153
85,3154
86,3155
85,3156
86,3157
86,3158
87,3159
93,3160
85,3161
86,3162
86,3163
85,3164
86,3165
93,3166
85,3167
86,3168
86,3169
86,3170
85,3171
86,3172
93,3173
86,3174
86,3175
85,3176
86,3177
86,3178
85,3179
86,3180
93,3181
87,3182
89,3183
85,3184
93,3185
86,3186
97,3187
85,3188
86,3189
93,3190
85,3191
86,3192
97,3193
86,3194
86,3195
85,3196
86,3197
86,3198
93,3199
85,3200
86,3201
85,3202
86,3203
86,3204
97,3205
85,3206
86,3207
93,3208
89,3209
85,3210
86,3211
97,3212
86,3213
86,3214
93,3215
85,3216
86,3217
97,3218
85,3219
86,3220
87,3221
86,3222
86,3223
86,3224
86,3225
86,3226
86,3227
99,3228
100,3229
101,3230
102,3231
101,3232
101,3233
101,3234
101,3235
103,3236
101,3237
104,3238
101,3239
104,3240
101,3241
101,3242
105,3243
104,3244
101,3245
101,3246
104,3247
104,3248
104,3249
101,3250
101,3251
101,3252
102,3253
104,3254
102,3255
105,3256
101,3257
103,3258
102,3259
104,3260
101,3261
101,3262
104,3263
104,3264
104,3265
101,3266
101,3267
106,3268
104,3269
101,3270
105,3271
101,3272
103,3273
102,3274
107,3275
107,3276
104,3277
104,3278
101,3279
102,3280
105,3281
104,3282
104,3283
101,3284
102,3285
104,3286
103,3287
102,3288
102,3289
104,3290
102,3291
104,3292
104,3293
102,3294
104,3295
105,3296
102,3297
104,3298
104,3299
104,3300
107,3301
104,3302
104,3303
104,3304
104,3305
104,3306
104,3307
104,3308
104,3309
107,3310
107,3311
107,3312
101,3313
101,3314
101,3315
101,3316
104,3317
101,3318
104,3319
104,3320
101,3321
104,3322
101,3323
104,3324
101,3325
104,3326
101,3327
104,3328
101,3329
104,3330
101,3331
104,3332
101,3333
104,3334
101,3335
101,3336
101,3337
101,3338
101,3339
101,3340
108,3341
109,3342
108,3343
108,3344
108,3345
108,3346
108,3347
99,3348
108,3349
109,3350
108,3351
110,3352
108,3353
109,3354
108,3355
109,3356
109,3357
109,3358
109,3359
109,3360
111,3361
109,3362
99,3363
111,3364
109,3365
111,3366
109,3367
109,3368
111,3369
111,3370
109,3371
111,3372
109,3373
111,3374
109,3375
111,3376
111,3377
112,3378
113,3379
114,3380
114,3381
115,3382
115,3383
114,3384
113,3385
115,3386
114,3387
112,3388
116,3389
114,3390
115,3391
112,3392
115,3393
113,3394
114,3395
117,3396
115,3397
115,3398
115,3399
115,3400
112,3401
114,3402
113,3403
115,3404
114,3405
114,3406
116,3407
118,3408
115,3409
114,3410
118,3411
115,3412
113,3413
114,3414
115,3415
113,3416
118,3417
112,3418
114,3419
113,3420
113,3421
119,3422
113,3423
113,3424
120,3425
100,3426
120,3427
121,3428
120,3429
122,3430
100,3431
120,3432
120,3433
120,3434
122,3435
120,3436
120,3437
100,3438
120,3439
122,3440
120,3441
123,3442
121,3443
121,3444
100,3445
122,3446
120,3447
123,3448
100,3449
123,3450
100,3451
122,3452
120,3453
120,3454
121,3455
120,3456
121,3457
120,3458
100,3459
100,3460
121,3461
120,3462
121,3463
120,3464
120,3465
120,3466
121,3467
120,3468
121,3469
121,3470
120,3471
121,3472
100,3473
120,3474
120,3475
120,3476
120,3477
120,3478
121,3479
124,3480
120,3481
121,3482
120,3483
121,3484
120,3485
121,3486
120,3487
120,3488
120,3489
120,3490
120,3491
120,3492
120,3493
120,3494
120,3495
120,3496
120,3497
120,3498
123,3499
100,3500
100,3501
123,3502
120,3503
120,3504
100,3505
100,3506
125,3507
125,3508
126,3509
127,3510
127,3511
127,3512
127,3513
127,3514
127,3515
127,3516
128,3517
129,3518
129,3519
129,3520
129,3521
129,3522
129,3523
129,3524
130,3525
129,3526
129,3527
129,3528
129,3529
129,3530
131,3531
129,3532
129,3533
130,3534
129,3535
129,3536
132,3537
129,3538
129,3539
133,3540
129,3541
129,3542
133,3543
129,3544
133,3545
129,3546
129,3547
129,3548
133,3549
131,3550
133,3551
129,3552
129,3553
129,3554
129,3555
133,3556
129,3557
129,3558
133,3559
129,3560
129,3561
133,3562
129,3563
129,3564
133,3565
133,3566
129,3567
129,3568
133,3569
129,3570
133,3571
129,3572
129,3573
133,3574
131,3575
129,3576
133,3577
131,3578
133,3579
129,3580
129,3581
129,3582
129,3583
129,3584
129,3585
129,3586
129,3587
129,3588
129,3589
134,3590
129,3591
129,3592
129,3593
129,3594
129,3595
135,3596
129,3597
129,3598
129,3599
129,3600
129,3601
129,3602
129,3603
129,3604
129,3605
136,3606
137,3607
134,3608
138,3609
136,3610
139,3611
134,3612
134,3613
136,3614
140,3615
134,3616
139,3617
134,3618
140,3619
134,3620
134,3621
140,3622
141,3623
134,3624
134,3625
139,3626
141,3627
141,3628
134,3629
134,3630
134,3631
134,3632
134,3633
141,3634
142,3635
143,3636
143,3637
143,3638
144,3639
145,3640
146,3641
146,3642
146,3643
146,3644
135,3645
147,3646
135,3647
148,3648
145,3649
144,3650
148,3651
145,3652
135,3653
149,3654
135,3655
135,3656
135,3657
144,3658
147,3659
150,3660
146,3661
146,3662
146,3663
135,3664
135,3665
146,3666
147,3667
145,3668
146,3669
145,3670
144,3671
145,3672
148,3673
146,3674
145,3675
135,3676
144,3677
146,3678
135,3679
145,3680
146,3681
151,3682
152,3683
147,3684
146,3685
146,3686
146,3687
135,3688
135,3689
144,3690
148,3691
146,3692
146,3693
135,3694
152,3695
153,3696
146,3697
145,3698
135,3699
135,3700
144,3701
146,3702
152,3703
145,3704
146,3705
146,3706
146,3707
135,3708
144,3709
153,3710
148,3711
146,3712
146,3713
149,3714
135,3715
135,3716
145,3717
135,3718
135,3719
144,3720
135,3721
154,3722
135,3723
144,3724
148,3725
135,3726
144,3727
135,3728
148,3729
135,3730
144,3731
144,3732
148,3733
144,3734
135,3735
144,3736
144,3737
148,3738
149,3739
144,3740
149,3741
149,3742
149,3743
144,3744
148,3745
149,3746
149,3747
149,3748
135,3749
149,3750
149,3751
149,3752
144,3753
149,3754
149,3755
155,3756
149,3757
149,3758
149,3759
149,3760
144,3761
148,3762
149,3763
149,3764
149,3765
149,3766
149,3767
149,3768
135,3769
144,3770
149,3771
149,3772
149,3773
149,3774
144,3775
144,3776
149,3777
149,3778
148,3779
149,3780
149,3781
149,3782
149,3783
149,3784
149,3785
144,3786
149,3787
149,3788
148,3789
149,3790
135,3791
149,3792
149,3793
149,3794
149,3795
149,3796
144,3797
149,3798
149,3799
148,3800
149,3801
149,3802
144,3803
149,3804
149,3805
149,3806
149,3807
149,3808
149,3809
149,3810
149,3811
144,3812
149,3813
149,3814
149,3815
149,3816
144,3817
149,3818
149,3819
149,3820
149,3821
144,3822
148,3823
149,3824
149,3825
149,3826
149,3827
149,3828
149,3829
149,3830
149,3831
144,3832
148,3833
149,3834
149,3835
149,3836
144,3837
156,3838
157,3839
158,3840
158,3841
158,3842
159,3843
160,3844
160,3845
157,3846
158,3847
160,3848
157,3849
160,3850
156,3851
156,3852
160,3853
157,3854
159,3855
160,3856
157,3857
157,3858
158,3859
161,3860
157,3861
160,3862
156,3863
157,3864
161,3865
157,3866
157,3867
162,3868
160,3869
157,3870
157,3871
163,3872
162,3873
157,3874
159,3875
157,3876
162,3877
163,3878
156,3879
163,3880
161,3881
156,3882
164,3883
156,3884
164,3885
164,3886
165,3887
165,3888
165,3889
165,3890
166,3891
165,3892
167,3893
166,3894
168,3895
165,3896
169,3897
165,3898
169,3899
165,3900
166,3901
165,3902
170,3903
165,3904
166,3905
165,3906
165,3907
168,3908
165,3909
170,3910
165,3911
166,3912
168,3913
165,3914
165,3915
165,3916
168,3917
165,3918
170,3919
165,3920
165,3921
168,3922
165,3923
171,3924
168,3925
168,3926
165,3927
171,3928
165,3929
170,3930
165,3931
172,3932
165,3933
165,3934
168,3935
165,3936
166,3937
170,3938
165,3939
165,3940
165,3941
168,3942
165,3943
165,3944
165,3945
168,3946
168,3947
165,3948
165,3949
168,3950
165,3951
170,3952
165,3953
172,3954
166,3955
165,3956
170,3957
166,3958
165,3959
165,3960
165,3961
165,3962
166,3963
165,3964
165,3965
165,3966
170,3967
165,3968
165,3969
165,3970
165,3971
165,3972
165,3973
165,3974
165,3975
165,3976
165,3977
165,3978
165,3979
165,3980
165,3981
165,3982
165,3983
165,3984
165,3985
170,3986
170,3987
165,3988
165,3989
170,3990
170,3991
171,3992
173,3993
170,3994
173,3995
171,3996
170,3997
170,3998
165,3999
165,4000
165,4001
165,4002
165,4003
165,4004
170,4005
165,4006
170,4007
165,4008
165,4009
165,4010
170,4011
165,4012
165,4013
165,4014
165,4015
170,4016
170,4017
174,4018
175,4019
174,4020
175,4021
176,4022
175,4023
174,4024
175,4025
174,4026
174,4027
175,4028
174,4029
175,4030
177,4031
175,4032
174,4033
175,4034
174,4035
178,4036
174,4037
175,4038
175,4039
174,4040
177,4041
174,4042
175,4043
174,4044
175,4045
176,4046
179,4047
175,4048
174,4049
175,4050
174,4051
174,4052
175,4053
175,4054
174,4055
174,4056
175,4057
174,4058
175,4059
174,4060
175,4061
174,4062
175,4063
175,4064
174,4065
174,4066
177,4067
176,4068
174,4069
175,4070
175,4071
174,4072
175,4073
178,4074
174,4075
175,4076
175,4077
174,4078
180,4079
175,4080
174,4081
175,4082
174,4083
180,4084
174,4085
175,4086
176,4087
175,4088
174,4089
180,4090
176,4091
180,4092
175,4093
174,4094
178,4095
174,4096
175,4097
177,4098
175,4099
174,4100
174,4101
175,4102
174,4103
175,4104
174,4105
175,4106
177,4107
175,4108
174,4109
175,4110
180,4111
174,4112
175,4113
175,4114
174,4115
177,4116
174,4117
175,4118
174,4119
175,4120
174,4121
180,4122
175,4123
174,4124
175,4125
174,4126
180,4127
176,4128
174,4129
175,4130
174,4131
175,4132
174,4133
175,4134
174,4135
175,4136
175,4137
174,4138
175,4139
174,4140
175,4141
176,4142
175,4143
174,4144
174,4145
175,4146
174,4147
175,4148
174,4149
174,4150
175,4151
174,4152
175,4153
175,4154
174,4155
175,4156
174,4157
180,4158
176,4159
175,4160
174,4161
181,4162
174,4163
175,4164
174,4165
175,4166
174,4167
175,4168
175,4169
174,4170
175,4171
174,4172
180,4173
176,4174
181,4175
174,4176
175,4177
175,4178
175,4179
174,4180
174,4181
175,4182
174,4183
180,4184
176,4185
174,4186
175,4187
182,4188
175,4189
174,4190
174,4191
175,4192
180,4193
176,4194
182,4195
174,4196
175,4197
175,4198
174,4199
174,4200
175,4201
175,4202
174,4203
180,4204
176,4205
174,4206
175,4207
175,4208
174,4209
175,4210
174,4211
175,4212
174,4213
182,4214
182,4215
174,4216
175,4217
174,4218
176,4219
175,4220
174,4221
174,4222
175,4223
175,4224
174,4225
175,4226
176,4227
174,4228
175,4229
174,4230
175,4231
175,4232
174,4233
175,4234
174,4235
176,4236
174,4237
175,4238
175,4239
174,4240
174,4241
175,4242
174,4243
175,4244
176,4245
182,4246
175,4247
174,4248
174,4249
175,4250
175,4251
174,4252
182,4253
176,4254
176,4255
176,4256
176,4257
176,4258
176,4259
176,4260
142,4261
183,4262
143,4263
142,4264
184,4265
142,4266
185,4267
142,4268
186,4269
142,4270
142,4271
142,4272
187,4273
188,4274
142,4275
189,4276
142,4277
190,4278
142,4279
142,4280
187,4281
142,4282
142,4283
186,4284
142,4285
142,4286
142,4287
142,4288
189,4289
142,4290
142,4291
189,4292
142,4293
142,4294
142,4295
189,4296
187,4297
185,4298
185,4299
142,4300
142,4301
142,4302
142,4303
190,4304
142,4305
187,4306
186,4307
142,4308
142,4309
142,4310
142,4311
142,4312
142,4313
142,4314
142,4315
142,4316
142,4317
142,4318
142,4319
189,4320
186,4321
142,4322
142,4323
142,4324
142,4325
142,4326
189,4327
187,4328
142,4329
142,4330
185,4331
142,4332
188,4333
142,4334
142,4335
189,4336
186,4337
142,4338
142,4339
142,4340
142,4341
189,4342
142,4343
142,4344
142,4345
189,4346
142,4347
142,4348
142,4349
142,4350
142,4351
142,4352
189,4353
187,4354
187,4355
186,4356
142,4357
142,4358
190,4359
187,4360
185,4361
142,4362
142,4363
142,4364
189,4365
187,4366
142,4367
142,4368
142,4369
189,4370
187,4371
187,4372
142,4373
191,4374
191,4375
142,4376
142,4377
189,4378
187,4379
142,4380
142,4381
142,4382
189,4383
142,4384
185,4385
189,4386
142,4387
189,4388
142,4389
142,4390
187,4391
189,4392
142,4393
189,4394
142,4395
188,4396
189,4397
189,4398
189,4399
189,4400
189,4401
142,4402
189,4403
189,4404
142,4405
189,4406
189,4407
189,4408
142,4409
189,4410
189,4411
142,4412
189,4413
189,4414
142,4415
189,4416
189,4417
142,4418
189,4419
189,4420
142,4421
189,4422
189,4423
189,4424
142,4425
189,4426
189,4427
189,4428
189,4429
189,4430
142,4431
142,4432
189,4433
189,4434
142,4435
189,4436
189,4437
189,4438
189,4439
189,4440
189,4441
189,4442
142,4443
189,4444
189,4445
142,4446
142,4447
189,4448
142,4449
189,4450
189,4451
142,4452
189,4453
142,4454
189,4455
142,4456
189,4457
142,4458
189,4459
189,4460
142,4461
189,4462
142,4463
189,4464
142,4465
189,4466
142,4467
189,4468
142,4469
189,4470
142,4471
189,4472
142,4473
189,4474
142,4475
142,4476
142,4477
142,4478
142,4479
142,4480
183,4481
192,4482
143,4483
143,4484
143,4485
192,4486
193,4487
183,4488
194,4489
184,4490
143,4491
184,4492
195,4493
192,4494
143,4495
143,4496
194,4497
183,4498
143,4499
183,4500
183,4501
196,4502
143,4503
143,4504
143,4505
183,4506
183,4507
143,4508
143,4509
183,4510
143,4511
192,4512
183,4513
183,4514
183,4515
183,4516
143,4517
143,4518
183,4519
183,4520
183,4521
143,4522
183,4523
183,4524
183,4525
192,4526
183,4527
143,4528
183,4529
143,4530
194,4531
192,4532
143,4533
183,4534
143,4535
183,4536
143,4537
183,4538
143,4539
184,4540
192,4541
183,4542
143,4543
143,4544
193,4545
183,4546
143,4547
183,4548
143,4549
143,4550
143,4551
197,4552
192,4553
183,4554
143,4555
194,4556
183,4557
183,4558
143,4559
143,4560
143,4561
198,4562
143,4563
192,4564
192,4565
183,4566
143,4567
183,4568
143,4569
183,4570
143,4571
143,4572
192,4573
143,4574
194,4575
143,4576
192,4577
192,4578
193,4579
183,4580
183,4581
194,4582
199,4583
183,4584
143,4585
143,4586
183,4587
183,4588
143,4589
195,4590
197,4591
192,4592
183,4593
183,4594
143,4595
143,4596
143,4597
143,4598
143,4599
184,4600
143,4601
192,4602
196,4603
183,4604
183,4605
143,4606
194,4607
183,4608
143,4609
198,4610
192,4611
183,4612
143,4613
183,4614
143,4615
143,4616
192,4617
193,4618
198,4619
183,4620
143,4621
143,4622
143,4623
194,4624
183,4625
143,4626
143,4627
183,4628
143,4629
197,4630
192,4631
143,4632
143,4633
194,4634
183,4635
183,4636
184,4637
192,4638
193,4639
196,4640
183,4641
143,4642
183,4643
143,4644
143,4645
183,4646
143,4647
183,4648
143,4649
143,4650
143,4651
192,4652
143,4653
143,4654
143,4655
192,4656
143,4657
193,4658
143,4659
194,4660
143,4661
192,4662
197,4663
192,4664
143,4665
143,4666
143,4667
194,4668
184,4669
143,4670
143,4671
184,4672
193,4673
143,4674
143,4675
192,4676
183,4677
143,4678
143,4679
192,4680
192,4681
193,4682
143,4683
183,4684
183,4685
143,4686
197,4687
143,4688
192,4689
183,4690
143,4691
143,4692
192,4693
193,4694
192,4695
143,4696
183,4697
183,4698
143,4699
143,4700
143,4701
183,4702
183,4703
143,4704
143,4705
192,4706
192,4707
193,4708
184,4709
143,4710
183,4711
183,4712
143,4713
197,4714
192,4715
183,4716
143,4717
183,4718
143,4719
192,4720
193,4721
192,4722
183,4723
183,4724
143,4725
192,4726
184,4727
183,4728
143,4729
183,4730
143,4731
143,4732
193,4733
183,4734
143,4735
183,4736
183,4737
183,4738
143,4739
192,4740
197,4741
192,4742
184,4743
143,4744
183,4745
183,4746
143,4747
192,4748
143,4749
184,4750
184,4751
143,4752
192,4753
193,4754
192,4755
184,4756
143,4757
143,4758
143,4759
184,4760
143,4761
143,4762
192,4763
192,4764
193,4765
184,4766
143,4767
183,4768
184,4769
143,4770
192,4771
143,4772
143,4773
192,4774
193,4775
143,4776
184,4777
192,4778
143,4779
184,4780
143,4781
192,4782
184,4783
143,4784
183,4785
143,4786
192,4787
193,4788
184,4789
143,4790
184,4791
143,4792
192,4793
197,4794
192,4795
184,4796
183,4797
143,4798
143,4799
193,4800
184,4801
192,4802
143,4803
184,4804
143,4805
192,4806
183,4807
143,4808
192,4809
143,4810
192,4811
184,4812
143,4813
184,4814
143,4815
192,4816
143,4817
193,4818
184,4819
183,4820
143,4821
143,4822
197,4823
143,4824
192,4825
143,4826
184,4827
143,4828
143,4829
192,4830
193,4831
184,4832
183,4833
143,4834
143,4835
192,4836
184,4837
143,4838
143,4839
192,4840
192,4841
193,4842
184,4843
143,4844
184,4845
143,4846
192,4847
197,4848
192,4849
184,4850
192,4851
143,4852
143,4853
184,4854
192,4855
143,4856
184,4857
143,4858
192,4859
143,4860
143,4861
192,4862
193,4863
143,4864
143,4865
192,4866
143,4867
143,4868
183,4869
184,4870
143,4871
184,4872
143,4873
192,4874
193,4875
184,4876
143,4877
143,4878
143,4879
192,4880
184,4881
193,4882
143,4883
184,4884
143,4885
192,4886
192,4887
184,4888
143,4889
143,4890
192,4891
192,4892
184,4893
184,4894
143,4895
192,4896
193,4897
184,4898
192,4899
143,4900
143,4901
184,4902
193,4903
192,4904
184,4905
143,4906
192,4907
192,4908
143,4909
184,4910
143,4911
143,4912
192,4913
184,4914
143,4915
184,4916
143,4917
192,4918
193,4919
143,4920
196,4921
184,4922
192,4923
143,4924
143,4925
192,4926
184,4927
143,4928
143,4929
183,4930
184,4931
143,4932
192,4933
193,4934
184,4935
143,4936
143,4937
184,4938
143,4939
192,4940
192,4941
184,4942
143,4943
143,4944
183,4945
193,4946
143,4947
196,4948
143,4949
184,4950
192,4951
143,4952
143,4953
183,4954
193,4955
184,4956
143,4957
192,4958
143,4959
143,4960
143,4961
143,4962
143,4963
193,4964
143,4965
193,4966
184,4967
143,4968
143,4969
143,4970
143,4971
184,4972
193,4973
200,4974
201,4975
202,4976
203,4977
204,4978
205,4979
206,4980
202,4981
200,4982
202,4983
202,4984
203,4985
207,4986
206,4987
205,4988
203,4989
202,4990
202,4991
202,4992
200,4993
203,4994
202,4995
200,4996
202,4997
202,4998
200,4999
202,5000
